timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-01T02:01:12.331213,29.4,81.1,1003.0,0.02,nan,,,14.5,34.1,,,2.0,141,SE,11.8
2025-07-01T02:01:44.692699,29.4,81.1,1003.0,0.0,nan,,,14.5,34.1,,,1.7,30,NNE,11.8
2025-07-01T02:02:16.909848,29.4,81.3,1003.0,0.0,nan,,,14.5,34.1,,,2.0,94,E,11.8
2025-07-01T02:02:49.308424,29.4,81.4,1003.1,0.0,nan,,,14.5,34.1,,,1.7,359,N,11.8
2025-07-01T02:03:21.519879,29.4,81.4,1003.1,0.24,nan,,,14.5,34.1,,,1.7,99,E,11.8
2025-07-01T02:03:53.764142,29.4,81.6,1003.0,0.05,nan,,,14.5,34.1,,,0.9,199,SSW,11.8
2025-07-01T02:04:26.151763,29.4,81.4,1003.0,0.0,nan,,,14.5,34.1,,,2.3,71,ENE,11.8
2025-07-01T02:04:58.419129,29.4,81.4,1003.1,0.13,nan,,,14.5,34.1,,,2.2,86,E,11.8
2025-07-01T02:05:30.641501,29.4,81.4,1003.0,0.21,nan,,,14.5,34.1,,,1.5,143,SE,11.8
2025-07-01T02:06:02.927053,29.4,81.6,1003.0,0.0,nan,,,14.5,34.1,,,2.1,81,E,11.8
2025-07-01T02:06:35.122339,29.3,81.6,1003.0,0.13,nan,,,14.5,34.1,,,1.4,158,SSE,11.8
2025-07-01T02:07:07.338912,29.3,81.4,1003.0,0.18,nan,,,14.5,34.1,,,2.2,127,SE,11.8
2025-07-01T02:07:39.641856,29.3,81.4,1003.0,0.0,nan,,,14.5,34.1,,,1.7,301,WNW,11.8
2025-07-01T02:08:11.988865,29.3,81.4,1003.0,0.0,nan,,,14.5,34.1,,,0.9,156,SSE,11.8
2025-07-01T02:08:44.239868,29.3,81.4,1003.0,0.0,nan,,,14.5,34.1,,,2.2,105,ESE,11.8
2025-07-01T02:09:16.483424,29.3,81.4,1003.0,0.0,nan,,,14.5,34.1,,,1.8,164,SSE,11.8
2025-07-01T02:09:48.804928,29.3,81.3,1003.0,0.02,nan,,,14.5,34.1,,,2.7,150,SSE,11.8
2025-07-01T02:10:21.078414,29.3,81.2,1003.1,0.0,nan,,,14.5,34.1,,,2.0,66,ENE,11.8
2025-07-01T02:10:53.333650,29.3,81.2,1003.1,0.18,nan,,,14.5,34.1,,,1.9,31,NNE,11.8
2025-07-01T02:11:25.544594,29.3,81.3,1003.0,0.02,nan,,,14.5,34.1,,,2.5,72,ENE,11.8
2025-07-01T02:11:57.741608,29.3,81.3,1003.0,0.18,nan,,,14.5,34.1,,,2.2,348,NNW,11.8
2025-07-01T02:12:29.936192,29.3,81.3,1003.0,0.0,nan,,,14.5,34.1,,,2.1,175,S,11.8
2025-07-01T02:13:02.259819,29.3,81.3,1003.0,0.29,nan,,,14.5,34.1,,,1.9,130,SE,11.8
2025-07-01T02:13:34.677309,29.3,81.3,1003.1,0.16,nan,,,14.5,34.1,,,2.1,197,SSW,11.8
2025-07-01T02:14:06.918295,29.3,81.3,1003.1,0.13,nan,,,14.5,34.1,,,1.7,358,N,11.8
2025-07-01T02:14:39.131067,29.3,81.4,1003.1,0.0,nan,,,14.5,34.1,,,1.6,151,SSE,11.8
2025-07-01T02:15:11.332362,29.3,81.3,1003.1,0.26,nan,,,14.5,34.1,,,1.7,109,ESE,11.8
2025-07-01T02:15:43.543261,29.3,81.3,1003.1,0.0,nan,,,14.5,34.1,,,1.5,109,ESE,11.8
2025-07-01T02:16:15.811271,29.3,81.2,1003.1,0.0,nan,,,14.5,34.1,,,2.0,134,SE,11.8
2025-07-01T02:16:48.026423,29.3,81.3,1003.1,0.0,nan,,,14.5,34.1,,,2.2,99,E,11.8
2025-07-01T02:17:20.223253,29.3,81.3,1003.1,0.0,nan,,,14.5,34.1,,,1.7,206,SSW,11.8
2025-07-01T02:17:52.453806,29.2,81.2,1003.1,0.26,nan,,,14.5,34.1,,,1.9,143,SE,11.8
2025-07-01T02:18:24.696630,29.3,81.3,1003.1,0.0,nan,,,14.5,34.1,,,1.6,30,NNE,11.8
2025-07-01T02:18:57.084941,29.3,81.4,1003.1,0.0,nan,,,14.5,34.1,,,1.1,165,SSE,11.8
2025-07-01T02:19:29.452554,29.3,81.4,1003.1,0.21,nan,,,14.5,34.1,,,0.5,124,SE,11.8
2025-07-01T02:20:01.904994,29.3,81.4,1003.1,0.0,nan,,,14.5,34.1,,,1.3,150,SSE,11.8
2025-07-01T02:20:34.226185,29.3,81.4,1003.0,0.0,nan,,,14.5,34.1,,,1.4,174,S,11.8
2025-07-01T02:21:06.440302,29.3,81.6,1003.1,0.0,nan,,,14.5,34.1,,,2.1,231,SW,11.8
2025-07-01T02:21:38.827809,29.3,81.6,1003.1,0.0,nan,,,14.5,34.1,,,1.5,117,ESE,11.8
2025-07-01T02:22:11.027723,29.3,81.6,1003.0,0.0,nan,,,14.5,34.1,,,1.9,154,SSE,11.8
2025-07-01T02:22:43.250472,29.3,81.6,1003.0,0.0,nan,,,14.5,34.1,,,2.1,12,NNE,11.8
2025-07-01T02:23:15.444315,29.3,81.7,1003.0,0.0,nan,,,14.5,34.1,,,1.0,126,SE,11.8
2025-07-01T02:23:47.747737,29.3,81.7,1003.0,0.32,nan,,,14.5,34.1,,,1.9,145,SE,11.8
2025-07-01T02:24:20.119413,29.3,81.8,1003.0,0.0,nan,,,14.5,34.1,,,1.4,94,E,11.8
2025-07-01T02:24:52.465252,29.2,81.7,1003.0,0.02,nan,,,14.5,34.1,,,1.0,198,SSW,11.8
2025-07-01T02:25:24.686216,29.3,81.7,1003.0,0.0,nan,,,14.5,34.1,,,1.6,101,E,11.8
2025-07-01T02:25:56.886141,29.2,81.7,1003.0,0.0,nan,,,14.5,34.1,,,1.7,62,ENE,11.8
2025-07-01T02:26:29.129009,29.2,81.7,1003.0,0.0,nan,,,14.5,34.1,,,1.5,189,S,11.8
2025-07-01T02:27:01.329512,29.2,81.7,1003.0,0.0,nan,,,14.5,34.1,,,0.8,210,SSW,11.8
2025-07-01T02:27:33.541337,29.2,81.7,1002.9,0.18,nan,,,14.5,34.1,,,1.8,141,SE,11.8
2025-07-01T02:28:05.744735,29.2,81.7,1003.0,0.32,nan,,,14.5,34.1,,,1.7,162,SSE,11.8
2025-07-01T02:28:38.022969,29.2,81.7,1003.0,0.0,nan,,,14.5,34.1,,,1.7,20,NNE,11.8
2025-07-01T02:29:10.261821,29.2,81.6,1002.9,0.21,nan,,,14.5,34.1,,,1.9,175,S,11.8
2025-07-01T02:29:42.491952,29.2,81.6,1002.9,0.0,nan,,,14.5,34.1,,,2.2,138,SE,11.8
2025-07-01T02:30:14.707714,29.2,81.4,1002.9,0.0,nan,,,21.1,57.7,,,1.7,161,SSE,11.8
2025-07-01T02:30:46.894939,29.2,81.4,1002.9,0.0,nan,,,21.1,57.7,,,2.5,28,NNE,11.8
2025-07-01T02:31:19.190161,29.2,81.4,1002.9,0.0,nan,,,21.1,57.7,,,1.8,133,SE,11.8
2025-07-01T02:31:51.391993,29.2,81.4,1002.9,0.05,nan,,,21.1,57.7,,,2.3,164,SSE,11.8
2025-07-01T02:32:23.600344,29.2,81.6,1002.8,0.0,nan,,,21.1,57.7,,,2.9,132,SE,11.8
2025-07-01T02:32:55.931289,29.2,81.7,1002.9,0.0,nan,,,21.1,57.7,,,2.0,76,ENE,11.8
2025-07-01T02:33:28.205828,29.2,81.7,1002.9,0.0,nan,,,21.1,57.7,,,1.5,157,SSE,11.8
2025-07-01T02:34:00.393373,29.2,81.7,1002.9,0.0,nan,,,21.1,57.7,,,0.8,160,SSE,11.8
2025-07-01T02:34:32.581178,29.2,81.7,1002.8,0.0,nan,,,21.1,57.7,,,1.0,158,SSE,11.8
2025-07-01T02:35:04.782289,29.2,81.7,1002.9,0.0,nan,,,21.1,57.7,,,0.8,144,SE,11.8
2025-07-01T02:35:37.224147,29.2,81.7,1002.9,0.0,nan,,,21.1,57.7,,,1.4,161,SSE,11.8
2025-07-01T02:36:09.519270,29.2,81.7,1002.9,0.29,nan,,,21.1,57.7,,,1.2,88,E,11.8
2025-07-01T02:36:41.779816,29.2,81.7,1002.9,0.0,nan,,,21.1,57.7,,,2.0,120,ESE,11.8
2025-07-01T02:37:14.100776,29.2,81.7,1002.9,0.21,nan,,,21.1,57.7,,,2.2,62,ENE,11.8
2025-07-01T02:37:46.373310,29.3,81.7,1002.8,0.0,nan,,,21.1,57.7,,,1.4,180,S,11.8
2025-07-01T02:38:18.638646,29.3,81.6,1002.9,0.0,nan,,,21.1,57.7,,,1.7,278,W,11.8
2025-07-01T02:38:50.899409,29.3,81.7,1002.9,0.0,nan,,,21.1,57.7,,,1.4,96,E,11.8
2025-07-01T02:39:23.356833,29.3,81.6,1002.9,0.0,nan,,,21.1,57.7,,,1.9,171,S,11.8
2025-07-01T02:39:55.810186,29.3,81.6,1002.9,0.05,nan,,,21.1,57.7,,,3.5,55,NE,11.8
2025-07-01T02:40:28.130111,29.3,81.6,1002.9,0.16,nan,,,21.1,57.7,,,2.0,73,ENE,11.8
2025-07-01T02:41:00.351161,29.3,81.6,1002.9,0.0,nan,,,21.1,57.7,,,1.7,171,S,11.8
2025-07-01T02:41:32.589877,29.3,81.7,1002.9,0.0,nan,,,21.1,57.7,,,1.7,201,SSW,11.8
2025-07-01T02:42:04.825582,29.2,81.4,1002.9,0.32,nan,,,21.1,57.7,,,3.4,106,ESE,11.8
2025-07-01T02:42:37.087727,29.2,81.6,1002.9,0.0,nan,,,21.1,57.7,,,1.7,138,SE,11.8
2025-07-01T02:43:09.432229,29.2,81.6,1002.9,0.0,nan,,,21.1,57.7,,,2.1,120,ESE,11.8
2025-07-01T02:43:41.866504,29.2,81.4,1002.9,0.0,nan,,,21.1,57.7,,,3.3,34,NE,11.8
2025-07-01T02:44:14.105987,29.2,81.4,1002.9,0.0,nan,,,21.1,57.7,,,1.7,132,SE,11.8
2025-07-01T02:44:46.308527,29.2,81.2,1002.9,0.0,nan,,,21.1,57.7,,,1.7,93,E,11.8
2025-07-01T02:45:18.611001,29.2,81.2,1002.9,0.0,nan,,,21.1,57.7,,,1.3,110,ESE,11.8
2025-07-01T02:45:50.989653,29.2,81.2,1002.8,0.18,nan,,,21.1,57.7,,,1.8,153,SSE,11.8
2025-07-01T02:46:23.263803,29.2,81.2,1002.8,0.0,nan,,,21.1,57.7,,,1.4,197,SSW,11.8
2025-07-01T02:46:55.748687,29.2,81.1,1002.8,0.0,nan,,,21.1,57.7,,,1.2,145,SE,11.8
2025-07-01T02:47:28.092075,29.2,81.1,1002.8,0.02,nan,,,21.1,57.7,,,1.8,88,E,11.8
2025-07-01T02:48:00.306934,29.2,80.8,1002.8,0.0,nan,,,21.1,57.7,,,2.4,143,SE,11.8
2025-07-01T02:48:32.719788,29.2,80.7,1002.9,0.0,nan,,,21.1,57.7,,,1.6,94,E,11.8
2025-07-01T02:49:04.912552,29.2,80.8,1002.8,0.08,nan,,,21.1,57.7,,,1.6,153,SSE,11.8
2025-07-01T02:49:37.374255,29.2,80.8,1002.8,0.05,nan,,,21.1,57.7,,,1.4,112,ESE,11.8
2025-07-01T02:50:09.781497,29.2,80.8,1002.8,0.0,nan,,,21.1,57.7,,,2.0,25,NNE,11.8
2025-07-01T02:50:42.003383,29.2,80.7,1002.8,0.0,nan,,,21.1,57.7,,,1.5,194,SSW,11.8
2025-07-01T02:51:14.216488,29.2,80.6,1002.9,0.0,nan,,,21.1,57.7,,,1.7,116,ESE,11.8
2025-07-01T02:51:46.415577,29.2,80.5,1002.8,0.0,nan,,,21.1,57.7,,,2.9,169,S,11.8
2025-07-01T02:52:18.676700,29.2,80.5,1002.8,0.0,nan,,,21.1,57.7,,,2.3,157,SSE,11.8
2025-07-01T02:52:50.869512,29.2,80.6,1002.8,0.0,nan,,,21.1,57.7,,,1.7,98,E,11.8
2025-07-01T02:53:23.100548,29.2,80.5,1002.8,0.05,nan,,,21.1,57.7,,,2.0,90,E,11.8
2025-07-01T02:53:55.334835,29.2,80.5,1002.9,0.0,nan,,,21.1,57.7,,,1.3,192,SSW,11.8
2025-07-01T02:54:27.756075,29.2,80.5,1002.8,0.0,nan,,,21.1,57.7,,,1.9,57,ENE,11.8
2025-07-01T02:55:00.010482,29.2,80.5,1002.8,0.0,nan,,,21.1,57.7,,,2.2,110,ESE,11.8
2025-07-01T02:55:32.194713,29.2,80.3,1002.8,0.0,nan,,,21.1,57.7,,,2.5,105,ESE,11.8
2025-07-01T02:56:04.463285,29.2,80.5,1002.8,0.0,nan,,,21.1,57.7,,,1.9,229,SW,11.8
2025-07-01T02:56:36.822375,29.2,80.5,1002.8,0.21,nan,,,21.1,57.7,,,1.7,126,SE,11.8
2025-07-01T02:57:09.199968,29.2,80.5,1002.8,0.0,nan,,,21.1,57.7,,,0.8,153,SSE,11.8
2025-07-01T02:57:41.449708,29.2,80.6,1002.9,0.0,nan,,,21.1,57.7,,,1.6,72,ENE,11.8
2025-07-01T02:58:13.672463,29.2,80.7,1002.8,0.0,nan,,,21.1,57.7,,,1.4,100,E,11.8
2025-07-01T02:58:45.887195,29.1,80.7,1002.8,0.16,nan,,,21.1,57.7,,,0.9,152,SSE,11.8
2025-07-01T02:59:18.083852,29.1,80.6,1002.9,0.0,nan,,,21.1,57.7,,,2.5,108,ESE,11.8
2025-07-01T02:59:50.274226,29.2,80.6,1002.8,0.16,nan,,,21.1,57.7,,,2.4,246,WSW,11.8
2025-07-01T03:00:52.526721,29.1,80.7,1002.9,0.26,nan,,,21.1,57.7,,,1.1,140,SE,11.8
2025-07-01T03:01:24.887682,29.1,80.7,1002.8,0.29,nan,,,21.1,57.7,,,1.6,117,ESE,11.8
2025-07-01T03:01:57.331587,29.1,80.7,1002.8,0.05,nan,,,21.1,57.7,,,1.7,178,S,11.8
2025-07-01T03:02:29.705055,29.1,80.8,1002.8,0.0,nan,,,21.1,57.7,,,1.7,110,ESE,11.8
2025-07-01T03:03:02.012007,29.1,80.8,1002.8,0.0,nan,,,21.1,57.7,,,2.0,134,SE,11.8
2025-07-01T03:03:34.295051,29.1,80.9,1002.8,0.0,nan,,,21.1,57.7,,,2.1,61,ENE,11.8
2025-07-01T03:04:06.529987,29.1,81.1,1002.8,0.05,nan,,,21.1,57.7,,,1.6,142,SE,11.8
2025-07-01T03:04:38.746605,29.1,81.1,1002.8,0.21,nan,,,21.1,57.7,,,1.4,212,SSW,11.8
2025-07-01T03:05:10.978245,29.1,81.2,1002.8,0.29,nan,,,21.1,57.7,,,1.3,147,SSE,11.8
2025-07-01T03:05:43.176658,29.1,81.3,1002.8,0.0,nan,,,21.1,57.7,,,1.7,234,SW,11.8
2025-07-01T03:06:15.443418,29.1,81.3,1002.8,0.0,nan,,,21.1,57.7,,,0.9,60,ENE,11.8
2025-07-01T03:06:47.813357,29.1,81.4,1002.9,0.05,nan,,,21.1,57.7,,,1.4,356,N,11.8
2025-07-01T03:07:20.076500,29.1,81.6,1002.8,0.0,nan,,,21.1,57.7,,,1.5,213,SSW,11.8
2025-07-01T03:07:52.413912,29.1,81.7,1002.8,0.21,nan,,,21.1,57.7,,,2.5,88,E,11.8
2025-07-01T03:08:24.680936,29.1,81.8,1002.8,0.0,nan,,,21.1,57.7,,,1.6,198,SSW,11.8
2025-07-01T03:08:57.013538,29.1,81.8,1002.8,0.0,nan,,,21.1,57.7,,,1.0,214,SW,11.8
2025-07-01T03:09:29.211937,29.1,81.9,1002.8,0.0,nan,,,21.1,57.7,,,1.6,102,ESE,11.8
2025-07-01T03:10:01.632283,29.1,81.9,1002.8,0.08,nan,,,21.1,57.7,,,0.9,141,SE,11.8
2025-07-01T03:10:33.910562,29.1,82.0,1002.8,0.0,nan,,,21.1,57.7,,,0.5,142,SE,11.8
2025-07-01T03:11:06.117049,29.1,82.0,1002.8,0.0,nan,,,21.1,57.7,,,1.4,161,SSE,11.8
2025-07-01T03:11:38.370397,29.1,82.2,1002.8,0.0,nan,,,21.1,57.7,,,1.0,19,NNE,11.8
2025-07-01T03:12:10.731618,29.1,82.0,1002.8,0.0,nan,,,21.1,57.7,,,2.2,109,ESE,11.8
2025-07-01T03:12:43.087173,29.1,82.2,1002.8,0.26,nan,,,21.1,57.7,,,1.7,139,SE,11.8
2025-07-01T03:13:15.434493,29.1,82.2,1002.8,0.0,nan,,,21.1,57.7,,,2.4,83,E,11.8
2025-07-01T03:13:47.779068,29.1,82.2,1002.8,0.0,nan,,,21.1,57.7,,,2.2,29,NNE,11.8
2025-07-01T03:14:19.975957,29.1,82.3,1002.8,0.02,nan,,,21.1,57.7,,,1.7,77,ENE,11.8
2025-07-01T03:14:52.178383,29.0,82.2,1002.9,0.29,nan,,,21.1,57.7,,,0.9,173,S,11.8
2025-07-01T03:15:24.483701,29.0,82.2,1002.9,0.0,nan,,,21.1,57.7,,,0.8,118,ESE,11.8
2025-07-01T03:15:56.689290,29.0,82.2,1002.9,0.26,nan,,,21.1,57.7,,,1.5,122,ESE,11.8
2025-07-01T03:16:28.868410,29.0,82.2,1002.8,0.05,nan,,,21.1,57.7,,,1.1,194,SSW,11.8
2025-07-01T03:17:01.210244,29.1,82.2,1002.9,0.0,nan,,,21.1,57.7,,,1.7,146,SE,11.8
2025-07-01T03:17:33.599036,29.0,82.3,1002.9,0.0,nan,,,21.1,57.7,,,1.4,131,SE,11.8
2025-07-01T03:18:05.888066,29.0,82.3,1002.9,0.0,nan,,,21.1,57.7,,,1.3,24,NNE,11.8
2025-07-01T03:18:38.128950,29.0,82.3,1002.9,0.05,nan,,,21.1,57.7,,,1.6,93,E,11.8
2025-07-01T03:19:10.376845,29.0,82.3,1002.9,0.0,nan,,,21.1,57.7,,,1.0,149,SSE,11.8
2025-07-01T03:19:42.677565,29.0,82.3,1002.9,0.24,nan,,,21.1,57.7,,,0.9,158,SSE,11.8
2025-07-01T03:20:15.114560,29.0,82.4,1002.9,0.0,nan,,,21.1,57.7,,,1.9,138,SE,11.8
2025-07-01T03:20:47.358803,29.0,82.4,1002.9,0.0,nan,,,21.1,57.7,,,1.4,256,WSW,11.8
2025-07-01T03:21:19.588042,29.0,82.4,1002.9,0.05,nan,,,21.1,57.7,,,2.2,156,SSE,11.8
2025-07-01T03:21:51.781376,29.0,82.4,1002.9,0.0,nan,,,21.1,57.7,,,1.5,30,NNE,11.8
2025-07-01T03:22:24.220414,29.0,82.3,1002.9,0.0,nan,,,21.1,57.7,,,1.9,67,ENE,11.8
2025-07-01T03:22:56.563892,29.0,82.2,1002.9,0.0,nan,,,21.1,57.7,,,1.7,144,SE,11.8
2025-07-01T03:23:28.758727,29.0,82.2,1002.9,0.26,nan,,,21.1,57.7,,,1.7,141,SE,11.8
2025-07-01T03:24:01.202747,29.0,82.2,1002.9,0.0,nan,,,21.1,57.7,,,0.9,308,NW,11.8
2025-07-01T03:24:33.605326,29.0,82.2,1002.9,0.0,nan,,,21.1,57.7,,,0.9,204,SSW,11.8
2025-07-01T03:25:06.059314,29.0,82.3,1002.9,0.16,nan,,,21.1,57.7,,,1.7,252,WSW,11.8
2025-07-01T03:25:38.480921,29.0,82.3,1002.9,0.0,nan,,,21.1,57.7,,,0.9,142,SE,11.8
2025-07-01T03:26:10.829273,29.0,82.3,1002.9,0.0,nan,,,21.1,57.7,,,1.0,177,S,11.8
2025-07-01T03:26:43.229802,29.0,82.2,1002.9,0.0,nan,,,21.1,57.7,,,0.9,96,E,11.8
2025-07-01T03:27:15.547158,29.0,82.3,1002.9,0.0,nan,,,21.1,57.7,,,0.8,183,S,11.8
2025-07-01T03:27:47.983460,29.0,82.3,1002.9,0.24,nan,,,21.1,57.7,,,0.7,134,SE,11.8
2025-07-01T03:28:20.281799,29.0,82.4,1002.9,0.08,nan,,,21.1,57.7,,,0.8,179,S,11.8
2025-07-01T03:28:52.538976,29.0,82.4,1002.8,0.0,nan,,,21.1,57.7,,,1.4,122,ESE,11.8
2025-07-01T03:29:24.884636,29.0,82.5,1002.8,0.1,nan,,,21.1,57.7,,,1.5,131,SE,11.8
2025-07-01T03:29:57.159368,29.0,82.7,1002.8,0.0,nan,,,21.1,57.7,,,0.8,153,SSE,11.8
2025-07-01T03:30:29.345061,29.0,82.7,1002.8,0.0,nan,,,27.2,82.4,,,1.8,143,SE,11.8
2025-07-01T03:31:01.557145,29.0,82.8,1002.8,0.0,nan,,,27.2,82.4,,,1.7,102,ESE,11.8
2025-07-01T03:31:33.746106,29.0,82.8,1002.8,0.0,nan,,,27.2,82.4,,,0.8,128,SE,11.8
2025-07-01T03:32:06.125088,29.0,82.9,1002.8,0.0,nan,,,27.2,82.4,,,0.7,160,SSE,11.8
2025-07-01T03:32:38.327059,29.0,82.9,1002.8,0.21,nan,,,27.2,82.4,,,0.7,157,SSE,11.8
2025-07-01T03:33:10.532312,29.0,83.0,1002.8,0.0,nan,,,27.2,82.4,,,1.0,177,S,11.8
2025-07-01T03:33:42.758932,29.0,83.0,1002.8,0.0,nan,,,27.2,82.4,,,0.9,162,SSE,11.8
2025-07-01T03:34:15.085922,29.0,83.1,1002.8,0.0,nan,,,27.2,82.4,,,1.2,146,SE,11.8
2025-07-01T03:34:47.307079,29.0,83.1,1002.7,0.0,nan,,,27.2,82.4,,,0.8,154,SSE,11.8
2025-07-01T03:35:19.527647,29.0,83.1,1002.8,0.0,nan,,,27.2,82.4,,,1.5,213,SSW,11.8
2025-07-01T03:35:51.730600,29.0,83.1,1002.7,0.0,nan,,,27.2,82.4,,,1.8,156,SSE,11.8
2025-07-01T03:36:23.931594,29.0,83.1,1002.7,0.0,nan,,,27.2,82.4,,,0.9,140,SE,11.8
2025-07-01T03:36:56.123563,29.0,83.1,1002.7,0.0,nan,,,27.2,82.4,,,1.6,237,WSW,11.8
2025-07-01T03:37:28.325276,29.0,83.1,1002.7,0.0,nan,,,27.2,82.4,,,0.7,156,SSE,11.8
2025-07-01T03:38:00.515664,29.0,83.1,1002.7,0.0,nan,,,27.2,82.4,,,1.7,36,NE,11.8
2025-07-01T03:38:32.748204,29.0,83.0,1002.7,0.0,nan,,,27.2,82.4,,,2.7,114,ESE,11.8
2025-07-01T03:39:04.940951,28.9,82.9,1002.8,0.0,nan,,,27.2,82.4,,,1.5,90,E,11.8
2025-07-01T03:39:37.199936,28.9,83.0,1002.8,0.16,nan,,,27.2,82.4,,,1.3,151,SSE,11.8
2025-07-01T03:40:09.417633,28.9,83.0,1002.7,0.05,nan,,,27.2,82.4,,,1.2,142,SE,11.8
2025-07-01T03:40:41.624789,29.0,82.8,1002.8,0.24,nan,,,27.2,82.4,,,1.6,8,N,11.8
2025-07-01T03:41:14.064219,28.9,82.8,1002.8,0.13,nan,,,27.2,82.4,,,1.8,74,ENE,11.8
2025-07-01T03:41:46.240207,28.9,82.7,1002.8,0.0,nan,,,27.2,82.4,,,1.3,140,SE,11.8
2025-07-01T03:42:18.483897,28.9,82.7,1002.8,0.05,nan,,,27.2,82.4,,,1.1,106,ESE,11.8
2025-07-01T03:42:50.790054,28.9,82.7,1002.8,0.0,nan,,,27.2,82.4,,,1.8,175,S,11.8
2025-07-01T03:43:23.012994,28.9,82.5,1002.8,0.0,nan,,,27.2,82.4,,,1.4,111,ESE,11.8
2025-07-01T03:43:55.252542,28.9,82.5,1002.8,0.0,nan,,,27.2,82.4,,,2.5,50,NE,11.8
2025-07-01T03:44:27.435026,28.9,82.5,1002.8,0.1,nan,,,27.2,82.4,,,1.5,160,SSE,11.8
2025-07-01T03:44:59.812750,28.9,82.7,1002.8,0.0,nan,,,27.2,82.4,,,1.0,203,SSW,11.8
2025-07-01T03:45:32.285044,28.9,82.5,1002.8,0.13,nan,,,27.2,82.4,,,2.4,157,SSE,11.8
2025-07-01T03:46:04.532170,28.9,82.5,1002.8,0.0,nan,,,27.2,82.4,,,1.5,65,ENE,11.8
2025-07-01T03:46:36.869289,28.9,82.7,1002.8,0.0,nan,,,27.2,82.4,,,2.0,191,S,11.8
2025-07-01T03:47:09.104672,28.9,82.7,1002.8,0.02,nan,,,27.2,82.4,,,1.4,179,S,11.8
2025-07-01T03:47:41.479718,28.9,82.8,1002.8,0.0,nan,,,27.2,82.4,,,2.0,154,SSE,11.8
2025-07-01T03:48:13.727833,28.9,82.8,1002.8,0.1,nan,,,27.2,82.4,,,2.2,118,ESE,11.8
2025-07-01T03:48:45.983574,28.9,82.7,1002.8,0.0,nan,,,27.2,82.4,,,1.7,155,SSE,11.8
2025-07-01T03:49:18.210478,28.9,82.7,1002.8,0.26,nan,,,27.2,82.4,,,1.3,149,SSE,11.8
2025-07-01T03:49:50.468227,28.9,82.7,1002.9,0.0,nan,,,27.2,82.4,,,0.9,122,ESE,11.8
2025-07-01T03:50:22.789326,28.9,82.7,1002.8,0.18,nan,,,27.2,82.4,,,2.0,127,SE,11.8
2025-07-01T03:50:55.257011,28.9,82.7,1002.8,0.24,nan,,,27.2,82.4,,,1.3,248,WSW,11.8
2025-07-01T03:51:27.531527,28.9,82.5,1002.8,0.26,nan,,,27.2,82.4,,,1.9,101,E,11.8
2025-07-01T03:51:59.843945,28.9,82.5,1002.8,0.0,nan,,,27.2,82.4,,,1.7,193,SSW,11.8
2025-07-01T03:52:32.244531,28.9,82.5,1002.8,0.08,nan,,,27.2,82.4,,,1.1,153,SSE,11.8
2025-07-01T03:53:04.663981,28.9,82.5,1002.8,0.0,nan,,,27.2,82.4,,,1.3,131,SE,11.8
2025-07-01T03:53:37.100545,28.9,82.4,1002.8,0.02,nan,,,27.2,82.4,,,1.5,34,NE,11.8
2025-07-01T03:54:09.504212,28.9,82.4,1002.8,0.0,nan,,,27.2,82.4,,,1.7,312,NW,11.8
2025-07-01T03:54:41.879641,28.9,82.4,1002.8,0.21,nan,,,27.2,82.4,,,0.9,144,SE,11.8
2025-07-01T03:55:14.220651,28.9,82.3,1002.8,0.18,nan,,,27.2,82.4,,,0.9,9,N,11.8
2025-07-01T03:55:46.404694,28.9,82.3,1002.8,0.02,nan,,,27.2,82.4,,,1.6,144,SE,11.8
2025-07-01T03:56:18.731425,28.9,82.3,1002.8,0.29,nan,,,27.2,82.4,,,1.7,48,NE,11.8
2025-07-01T03:56:50.941661,28.9,82.3,1002.8,0.21,nan,,,27.2,82.4,,,1.4,231,SW,11.8
2025-07-01T03:57:23.180255,28.9,82.4,1002.8,0.0,nan,,,27.2,82.4,,,1.0,136,SE,11.8
2025-07-01T03:57:55.484610,28.9,82.3,1002.9,0.0,nan,,,27.2,82.4,,,2.5,151,SSE,11.8
2025-07-01T03:58:27.680431,28.9,82.3,1002.8,0.0,nan,,,27.2,82.4,,,1.8,154,SSE,11.8
2025-07-01T03:58:59.956359,28.9,82.3,1002.8,0.02,nan,,,27.2,82.4,,,1.5,84,E,11.8
2025-07-01T03:59:32.286349,28.9,82.4,1002.8,0.0,nan,,,27.2,82.4,,,1.4,161,SSE,11.8
2025-07-01T04:00:04.569794,28.9,82.4,1002.8,0.0,nan,,,27.2,82.4,,,1.8,142,SE,11.8
2025-07-01T04:00:36.806670,28.9,82.4,1002.8,0.0,nan,,,27.2,82.4,,,1.6,180,S,11.8
2025-07-01T04:01:09.025256,28.9,82.5,1002.8,0.0,nan,,,27.2,82.4,,,1.3,172,S,11.8
2025-07-01T04:01:41.338937,28.9,82.5,1002.8,0.24,nan,,,27.2,82.4,,,1.7,166,SSE,11.8
2025-07-01T04:02:13.722772,28.9,82.7,1002.8,0.0,nan,,,27.2,82.4,,,2.0,108,ESE,11.8
2025-07-01T04:02:45.913723,28.9,82.7,1002.8,0.02,nan,,,27.2,82.4,,,2.0,50,NE,11.8
