timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-05-26T02:08:17.788751,31.4,55.8,1008.5,0.0,437,32,156,13,16,32.6,59.3,0.0,230,SW,0.0
2025-05-26T02:08:49.762296,31.4,56.1,1008.5,0.0,439,32,157,13,16,32.6,59.1,0.0,230,SW,0.0
2025-05-26T02:09:21.712908,31.4,56.0,1008.5,0.08,433,32,141,14,17,32.6,59.1,0.0,230,SW,0.0
2025-05-26T02:09:53.694483,31.4,56.1,1008.5,0.0,428,32,166,13,16,32.6,59.4,0.0,230,SW,0.0
2025-05-26T02:10:25.668699,31.4,55.9,1008.5,0.1,424,32,166,13,16,32.6,59.4,0.0,230,SW,0.0
2025-05-26T02:10:57.649432,31.4,55.9,1008.6,0.0,423,32,168,13,16,32.6,59.5,0.0,230,SW,0.0
2025-05-26T02:11:29.593966,31.4,55.8,1008.5,0.0,418,32,166,13,16,32.6,59.7,0.0,230,SW,0.0
2025-05-26T02:12:01.577844,31.4,55.8,1008.5,0.0,418,33,156,14,17,32.6,59.9,0.0,230,SW,0.0
2025-05-26T02:12:33.548334,31.4,56.1,1008.5,0.08,423,32,159,12,14,32.6,59.9,0.0,230,SW,0.0
2025-05-26T02:13:05.522213,31.4,56.0,1008.5,0.0,423,32,154,11,13,32.6,59.6,0.0,230,SW,0.0
2025-05-26T02:13:37.504139,31.4,55.9,1008.6,0.0,428,32,141,12,14,32.6,59.6,0.0,230,SW,0.0
2025-05-26T02:14:09.495895,31.4,56.1,1008.5,0.08,434,30,151,13,16,32.6,59.5,0.0,230,SW,0.0
2025-05-26T02:14:41.478632,31.4,56.1,1008.5,0.0,433,32,152,12,14,32.6,59.4,0.0,230,SW,0.0
2025-05-26T02:15:13.465476,31.4,56.2,1008.6,0.05,434,32,154,12,14,32.6,59.3,0.0,230,SW,0.0
2025-05-26T02:15:45.427734,31.4,56.0,1008.6,0.08,429,32,154,12,14,32.6,59.2,0.0,230,SW,0.0
2025-05-26T02:16:17.410827,31.4,55.9,1008.6,0.1,434,32,144,13,16,32.6,59.2,0.0,230,SW,0.0
2025-05-26T02:16:49.375586,31.4,56.0,1008.5,0.0,439,32,156,13,16,32.6,59.3,0.0,230,SW,0.0
2025-05-26T02:17:21.340564,31.4,55.9,1008.6,0.0,443,33,156,12,14,32.6,59.4,0.0,230,SW,0.0
2025-05-26T02:17:53.314503,31.4,56.1,1008.5,0.0,439,34,158,12,14,32.6,59.3,0.0,230,SW,0.0
2025-05-26T02:18:25.306689,31.4,56.1,1008.6,0.0,438,34,159,11,13,32.6,59.5,0.0,230,SW,0.0
2025-05-26T02:18:57.283902,31.4,56.1,1008.5,0.05,428,33,148,12,14,32.6,59.4,0.0,230,SW,0.0
2025-05-26T02:19:29.243812,31.4,56.2,1008.5,0.0,423,34,172,13,16,32.6,59.4,0.0,230,SW,0.0
2025-05-26T02:20:01.208581,31.4,56.4,1008.6,0.08,423,34,174,13,16,32.6,59.5,0.0,230,SW,0.0
2025-05-26T02:20:33.175200,31.4,56.4,1008.5,0.0,423,34,173,12,14,32.6,59.5,0.0,230,SW,0.0
2025-05-26T02:21:05.150474,31.4,56.5,1008.5,0.0,423,34,149,12,14,32.6,59.9,0.0,230,SW,0.0
2025-05-26T02:21:37.134903,31.4,56.7,1008.5,0.0,423,33,162,13,16,32.6,59.7,0.0,230,SW,0.0
2025-05-26T02:22:09.097518,31.4,56.7,1008.5,0.0,418,33,169,13,16,32.6,59.8,0.0,230,SW,0.0
2025-05-26T02:22:41.084904,31.4,56.9,1008.6,0.0,417,33,137,13,16,32.6,59.5,0.0,230,SW,0.0
2025-05-26T02:23:13.057785,31.4,56.9,1008.5,0.0,418,33,154,13,16,32.6,59.5,0.0,230,SW,0.0
2025-05-26T02:23:45.032298,31.4,56.6,1008.6,0.02,418,33,159,12,14,32.6,59.6,0.0,230,SW,0.0
2025-05-26T02:24:17.016646,31.4,56.7,1008.5,0.0,420,33,158,12,14,32.7,59.7,0.0,230,SW,0.0
2025-05-26T02:24:48.981690,31.4,56.9,1008.6,0.08,424,34,158,12,14,32.6,59.7,0.0,230,SW,0.0
2025-05-26T02:25:20.953622,31.4,56.9,1008.6,0.08,419,33,143,14,17,32.7,60.0,0.0,230,SW,0.0
2025-05-26T02:25:52.925042,31.4,56.9,1008.5,0.1,418,34,158,14,17,32.6,60.1,0.0,230,SW,0.0
2025-05-26T02:26:24.911152,31.4,56.5,1008.5,0.1,418,34,159,13,16,32.7,60.1,0.0,230,SW,0.0
2025-05-26T02:26:56.895939,31.4,56.6,1008.6,0.0,418,34,159,14,17,32.6,60.2,0.0,230,SW,0.0
2025-05-26T02:27:28.874685,31.4,56.6,1008.5,0.05,418,33,156,14,17,32.6,60.2,0.0,230,SW,0.0
2025-05-26T02:28:00.842508,31.4,56.7,1008.5,0.0,435,33,142,14,17,32.6,60.1,0.0,230,SW,0.0
2025-05-26T02:28:32.827792,31.4,57.1,1008.5,0.1,431,34,159,12,14,32.6,60.0,0.0,230,SW,0.0
2025-05-26T02:29:04.802362,31.4,56.7,1008.5,0.0,428,34,158,11,13,32.6,60.3,0.0,230,SW,0.0
2025-05-26T02:29:36.776534,31.4,57.0,1008.5,0.0,448,33,170,12,14,32.7,60.2,0.0,230,SW,0.0
2025-05-26T02:30:08.753245,31.4,57.0,1008.6,0.02,429,34,171,12,14,32.7,60.1,0.0,230,SW,0.0
2025-05-26T02:30:40.731557,31.4,57.1,1008.6,0.0,424,34,161,13,16,32.7,60.2,0.0,230,SW,0.0
2025-05-26T02:31:12.712654,31.4,57.2,1008.6,0.0,440,34,173,12,14,32.7,60.4,0.0,230,SW,0.0
2025-05-26T02:31:44.691603,31.4,57.1,1008.6,0.0,427,33,170,14,17,32.6,60.2,0.0,230,SW,0.0
2025-05-26T02:32:16.647625,31.4,57.1,1008.6,0.1,440,33,145,13,16,32.7,60.3,0.0,230,SW,0.0
2025-05-26T02:32:48.632421,31.4,57.2,1008.6,0.1,430,34,159,13,16,32.6,60.2,0.0,230,SW,0.0
2025-05-26T02:33:20.608452,31.4,57.1,1008.7,0.0,418,34,157,14,17,32.7,60.3,0.0,230,SW,0.0
2025-05-26T02:33:52.582593,31.4,57.0,1008.7,0.0,422,34,159,12,14,32.7,60.1,0.0,230,SW,0.0
2025-05-26T02:34:24.556932,31.4,57.0,1008.7,0.0,427,34,156,12,14,32.7,60.2,0.0,230,SW,0.0
2025-05-26T02:34:56.542139,31.4,57.3,1008.7,0.02,443,34,147,12,14,32.7,60.2,0.0,230,SW,0.0
2025-05-26T02:35:28.505642,31.4,57.5,1008.7,0.0,447,34,159,13,16,32.7,60.3,0.0,230,SW,0.0
2025-05-26T02:36:00.489531,31.4,57.5,1008.7,0.0,438,34,160,13,16,32.7,60.1,0.0,230,SW,0.0
2025-05-26T02:36:32.460513,31.4,57.5,1008.7,0.0,418,36,162,14,17,32.7,60.2,0.0,230,SW,0.0
2025-05-26T02:37:04.445892,31.4,57.6,1008.7,0.08,429,34,160,13,16,32.6,60.3,0.0,230,SW,0.0
2025-05-26T02:37:36.416088,31.4,57.7,1008.7,0.13,428,34,146,13,16,32.7,60.7,0.0,230,SW,0.0
2025-05-26T02:38:08.399705,31.4,57.7,1008.7,0.13,419,33,155,14,17,32.6,60.9,0.0,230,SW,0.0
2025-05-26T02:38:40.378218,31.4,57.6,1008.7,0.0,417,34,166,14,17,32.6,60.6,0.0,230,SW,0.0
2025-05-26T02:39:12.360619,31.4,57.6,1008.7,0.0,424,34,168,14,17,32.7,60.4,0.0,230,SW,0.0
2025-05-26T02:39:44.330208,31.4,57.3,1008.7,0.0,418,34,145,13,16,32.6,60.5,0.0,230,SW,0.0
2025-05-26T02:40:16.316052,31.4,57.6,1008.6,0.05,418,36,167,13,16,32.6,60.8,0.0,230,SW,0.0
2025-05-26T02:40:48.298662,31.4,57.7,1008.6,0.05,418,34,164,13,16,32.7,60.6,0.0,230,SW,0.0
2025-05-26T02:41:20.268815,31.4,57.6,1008.5,0.0,418,34,145,12,14,32.7,60.6,0.0,230,SW,0.0
2025-05-26T02:41:52.234851,31.4,57.8,1008.5,0.0,422,34,151,14,17,32.7,60.5,0.0,230,SW,0.0
2025-05-26T02:42:24.198677,31.4,57.3,1008.5,0.0,425,34,154,13,16,32.7,60.4,0.0,230,SW,0.0
2025-05-26T02:42:56.185501,31.4,57.6,1008.6,0.0,423,34,156,15,18,32.7,60.3,0.0,230,SW,0.0
2025-05-26T02:43:28.169523,31.4,57.6,1008.5,0.0,425,36,158,13,16,32.7,60.3,0.0,230,SW,0.0
2025-05-26T02:44:00.141986,31.4,57.5,1008.5,0.13,423,36,143,12,14,32.7,60.5,0.0,230,SW,0.0
2025-05-26T02:44:32.122047,31.4,57.8,1008.5,0.0,425,37,160,14,17,32.7,60.5,0.0,230,SW,0.0
2025-05-26T02:45:04.100057,31.4,57.7,1008.6,0.0,418,36,159,14,17,32.7,60.7,0.0,230,SW,0.0
2025-05-26T02:45:36.081794,31.4,57.8,1008.5,0.02,420,34,157,13,16,32.7,60.8,0.0,230,SW,0.0
2025-05-26T02:46:08.068466,31.4,58.2,1008.5,0.08,418,34,157,15,18,32.7,60.7,0.0,230,SW,0.0
2025-05-26T02:46:40.050729,31.4,57.7,1008.5,0.0,418,34,145,13,16,32.7,60.7,0.0,230,SW,0.0
2025-05-26T02:47:12.028308,31.4,57.8,1008.5,0.0,418,36,158,13,16,32.7,60.9,0.0,230,SW,0.0
2025-05-26T02:47:44.010276,31.4,57.8,1008.5,0.0,419,36,159,14,17,32.7,60.8,0.0,230,SW,0.0
2025-05-26T02:48:15.972078,31.4,58.0,1008.5,0.02,419,34,170,13,16,32.7,60.8,0.0,230,SW,0.0
2025-05-26T02:48:47.956411,31.4,58.1,1008.5,0.0,422,34,172,14,17,32.7,60.8,0.0,230,SW,0.0
2025-05-26T02:49:19.932999,31.4,58.1,1008.5,0.02,428,34,162,15,18,32.7,60.7,0.0,230,SW,0.0
2025-05-26T02:49:51.894250,31.4,58.1,1008.5,0.02,423,34,170,13,16,32.7,60.9,0.0,230,SW,0.0
2025-05-26T02:50:23.880488,31.4,58.0,1008.5,0.0,424,34,171,13,16,32.7,61.2,0.0,230,SW,0.0
2025-05-26T02:50:55.863744,31.4,58.2,1008.5,0.0,423,33,160,13,16,32.7,61.3,0.0,230,SW,0.0
2025-05-26T02:51:27.838137,31.4,58.2,1008.5,0.0,422,33,159,15,18,32.7,61.0,0.0,230,SW,0.0
2025-05-26T02:51:59.819797,31.5,58.1,1008.5,0.0,423,34,160,13,16,32.7,60.9,0.0,230,SW,0.0
2025-05-26T02:52:31.794911,31.5,58.1,1008.5,0.0,418,34,160,13,16,32.7,60.9,0.0,230,SW,0.0
2025-05-26T02:53:03.772704,31.5,58.1,1008.5,0.0,417,36,143,14,17,32.7,61.0,0.0,230,SW,0.0
2025-05-26T02:53:35.747655,31.4,58.2,1008.5,0.0,420,34,150,15,18,32.7,61.4,0.0,230,SW,0.0
2025-05-26T02:54:07.726913,31.4,58.2,1008.5,0.0,418,34,157,13,16,32.7,61.7,0.0,230,SW,0.0
2025-05-26T02:54:39.685033,31.5,58.2,1008.5,0.0,418,34,157,14,17,32.7,61.6,0.0,230,SW,0.0
2025-05-26T02:55:11.659350,31.4,58.6,1008.5,0.1,420,34,157,14,17,32.7,61.6,0.0,230,SW,0.0
2025-05-26T02:55:43.620725,31.4,58.3,1008.5,0.0,422,34,139,13,16,32.7,61.4,0.0,230,SW,0.0
2025-05-26T02:56:15.605607,31.5,58.2,1008.4,0.0,424,34,157,13,16,32.7,61.3,0.0,230,SW,0.0
2025-05-26T02:56:47.584993,31.5,58.3,1008.5,0.0,448,34,155,13,16,32.7,61.5,0.0,230,SW,0.0
2025-05-26T02:57:19.576856,31.5,58.1,1008.5,0.0,432,34,153,13,16,32.6,61.7,0.0,230,SW,0.0
2025-05-26T02:57:51.545659,31.4,58.6,1008.5,0.0,441,34,155,14,17,32.7,61.6,0.0,230,SW,0.0
2025-05-26T02:58:23.530519,31.4,58.3,1008.5,0.08,432,34,154,14,17,32.7,61.5,0.0,230,SW,0.0
2025-05-26T02:58:55.504651,31.4,58.3,1008.5,0.0,428,33,167,14,17,32.7,61.4,0.0,230,SW,0.0
2025-05-26T02:59:27.485093,31.4,58.3,1008.5,0.0,429,34,170,14,17,32.7,61.2,0.0,230,SW,0.0
2025-05-26T02:59:59.470702,31.4,58.3,1008.5,0.0,433,34,157,15,18,32.7,61.4,0.0,230,SW,0.0
2025-05-26T03:00:31.433300,31.5,58.1,1008.5,0.0,422,34,170,12,14,32.7,61.5,0.0,230,SW,0.0
2025-05-26T03:01:03.405987,31.4,58.2,1008.5,0.0,423,34,166,13,16,32.7,61.6,0.0,230,SW,0.0
2025-05-26T03:01:35.381361,31.5,58.6,1008.5,0.0,423,36,157,14,17,32.6,61.7,0.0,230,SW,0.0
2025-05-26T03:02:07.338052,31.4,58.4,1008.6,0.0,430,36,157,15,18,32.7,61.6,0.0,230,SW,0.0
2025-05-26T03:02:39.322139,31.4,58.3,1008.5,0.0,433,36,150,13,16,32.7,61.3,0.0,230,SW,0.0
2025-05-26T03:03:11.298527,31.4,58.4,1008.5,0.0,419,36,160,14,17,32.7,61.2,0.0,230,SW,0.0
2025-05-26T03:03:43.282479,31.4,58.4,1008.5,0.0,424,37,162,13,16,32.7,61.2,0.0,230,SW,0.0
2025-05-26T03:04:15.256288,31.5,58.6,1008.5,0.0,428,37,160,13,16,32.7,61.4,0.0,230,SW,0.0
2025-05-26T03:04:47.240268,31.5,58.7,1008.5,0.08,428,37,143,14,17,32.7,61.6,0.0,230,SW,0.0
2025-05-26T03:05:19.213565,31.5,58.6,1008.5,0.13,433,37,159,14,17,32.7,61.8,0.0,230,SW,0.0
2025-05-26T03:05:51.197446,31.4,59.1,1008.5,0.05,428,36,159,15,18,32.7,61.7,0.0,230,SW,0.0
2025-05-26T03:06:23.175303,31.5,58.9,1008.5,0.0,418,37,160,14,17,32.7,61.7,0.0,230,SW,0.0
2025-05-26T03:06:55.133574,31.5,58.7,1008.5,0.0,422,36,159,13,16,32.7,61.6,0.0,230,SW,0.0
2025-05-26T03:07:27.110587,31.5,58.8,1008.5,0.1,428,37,147,14,17,32.7,61.7,0.0,230,SW,0.0
2025-05-26T03:07:59.094473,31.5,58.6,1008.5,0.1,422,37,169,13,16,32.7,61.8,0.0,230,SW,0.0
2025-05-26T03:08:31.069450,31.4,58.9,1008.5,0.08,428,36,172,14,17,32.7,61.7,0.0,230,SW,0.0
2025-05-26T03:09:03.043288,31.5,58.6,1008.6,0.0,418,36,172,16,19,32.7,61.6,0.0,230,SW,0.0
2025-05-26T03:09:35.024857,31.5,58.6,1008.5,0.0,417,37,173,14,17,32.7,61.5,0.0,230,SW,0.0
2025-05-26T03:10:07.008391,31.5,58.9,1008.6,0.0,418,37,175,13,16,32.7,61.5,0.0,230,SW,0.0
2025-05-26T03:10:38.972358,31.5,58.8,1008.6,0.0,423,37,175,12,14,32.7,61.7,0.0,230,SW,0.0
2025-05-26T03:11:10.946434,31.5,59.2,1008.6,0.08,427,37,162,14,17,32.7,61.9,0.0,230,SW,0.0
2025-05-26T03:11:42.921717,31.5,58.8,1008.6,0.0,428,37,149,15,18,32.7,62.0,0.0,230,SW,0.0
2025-05-26T03:12:14.907996,31.5,58.8,1008.6,0.0,423,37,160,13,16,32.7,61.9,0.0,230,SW,0.0
2025-05-26T03:12:46.882201,31.5,58.8,1008.7,0.0,423,37,162,14,17,32.7,61.7,0.0,230,SW,0.0
2025-05-26T03:13:18.860995,31.5,59.1,1008.7,0.13,420,37,162,14,17,32.7,61.5,0.0,230,SW,0.0
2025-05-26T03:13:50.826271,31.4,58.9,1008.6,0.0,418,37,145,13,16,32.7,61.5,0.0,230,SW,0.0
2025-05-26T03:14:22.798214,31.5,58.8,1008.6,0.0,418,38,161,16,19,32.7,61.6,0.0,230,SW,0.0
2025-05-26T03:14:54.765440,31.5,58.9,1008.6,0.0,418,38,160,13,16,32.7,61.7,0.0,230,SW,0.0
2025-05-26T03:15:26.740966,31.5,59.2,1008.7,0.0,418,38,160,13,16,32.7,61.6,0.0,230,SW,0.0
2025-05-26T03:15:58.707838,31.5,58.9,1008.7,0.08,418,38,161,14,17,32.7,61.6,0.0,230,SW,0.0
2025-05-26T03:16:30.681366,31.5,59.1,1008.7,0.0,418,38,151,12,14,32.7,61.6,0.0,230,SW,0.0
2025-05-26T03:17:02.638332,31.5,58.9,1008.6,0.0,420,38,163,14,17,32.7,61.9,0.0,230,SW,0.0
2025-05-26T03:17:34.612840,31.5,59.2,1008.7,0.08,417,37,175,14,17,32.7,62.0,0.0,230,SW,0.0
2025-05-26T03:18:06.569131,31.5,59.2,1008.6,0.0,417,38,175,11,13,32.7,61.8,0.0,230,SW,0.0
2025-05-26T03:18:38.544444,31.5,59.3,1008.6,0.0,418,38,175,14,17,32.7,61.7,0.0,230,SW,0.0
2025-05-26T03:19:10.522395,31.4,59.3,1008.7,0.0,418,38,164,13,16,32.7,61.9,0.0,230,SW,0.0
2025-05-26T03:19:42.494889,31.5,59.5,1008.6,0.0,418,38,172,14,17,32.7,62.2,0.0,230,SW,0.0
2025-05-26T03:20:14.478071,31.4,59.4,1008.6,0.1,418,38,160,13,16,32.7,62.3,0.0,230,SW,0.0
2025-05-26T03:20:46.462047,31.4,59.7,1008.7,0.1,418,38,158,14,17,32.7,62.1,0.0,230,SW,0.0
2025-05-26T03:21:18.439274,31.5,59.3,1008.7,0.0,418,38,158,14,17,32.7,62.0,0.0,230,SW,0.0
2025-05-26T03:21:50.404252,31.5,59.3,1008.7,0.0,418,38,158,14,17,32.7,62.2,0.0,230,SW,0.0
2025-05-26T03:22:22.389918,31.5,59.4,1008.7,0.05,414,38,158,13,16,32.7,62.3,0.0,230,SW,0.0
2025-05-26T03:22:54.356342,31.5,59.3,1008.7,0.02,441,38,146,14,17,32.7,62.3,0.0,230,SW,0.0
2025-05-26T03:23:26.330565,31.5,59.4,1008.7,0.0,416,38,160,13,16,32.7,62.3,0.0,230,SW,0.0
2025-05-26T03:23:58.314923,31.4,59.4,1008.8,0.0,420,38,159,13,16,32.7,62.4,0.0,230,SW,0.0
2025-05-26T03:24:30.298599,31.5,59.7,1008.8,0.08,423,38,159,14,17,32.7,62.4,0.0,230,SW,0.0
2025-05-26T03:25:02.281623,31.5,59.5,1008.8,0.0,448,37,159,15,18,32.7,62.4,0.0,230,SW,0.0
2025-05-26T03:25:34.256054,31.5,59.5,1008.8,0.08,436,38,150,14,17,32.7,62.3,0.0,230,SW,0.0
2025-05-26T03:26:06.219354,31.4,59.3,1008.8,0.0,439,38,160,13,16,32.7,62.1,0.0,230,SW,0.0
2025-05-26T03:26:38.195593,31.5,59.2,1008.8,0.0,423,38,168,14,17,32.7,62.0,0.0,230,SW,0.0
2025-05-26T03:27:10.170781,31.5,59.3,1008.8,0.02,431,38,175,13,16,32.7,62.0,0.0,230,SW,0.0
2025-05-26T03:27:42.120036,31.5,59.4,1008.9,0.13,419,38,150,15,18,32.7,62.1,0.0,230,SW,0.0
2025-05-26T03:28:14.103811,31.5,59.4,1008.8,0.1,426,38,169,13,16,32.7,62.1,0.0,230,SW,0.0
2025-05-26T03:28:46.104727,31.5,59.8,1008.8,0.0,445,38,175,13,16,32.7,62.0,0.0,230,SW,0.0
2025-05-26T03:29:18.077019,31.5,59.5,1008.8,0.08,452,40,177,14,17,32.7,62.0,0.0,230,SW,0.0
2025-05-26T03:29:50.051581,31.5,59.4,1008.8,0.0,429,38,163,13,16,32.7,62.1,0.0,230,SW,0.0
2025-05-26T03:30:22.023708,31.5,59.4,1008.8,0.13,416,38,149,14,17,32.7,62.1,0.0,230,SW,0.0
2025-05-26T03:30:54.009361,31.5,59.5,1008.8,0.0,430,38,160,14,17,32.7,62.3,0.0,230,SW,0.0
2025-05-26T03:31:25.980832,31.5,59.8,1008.8,0.0,422,38,160,14,17,32.7,62.5,0.0,230,SW,0.0
2025-05-26T03:31:57.948660,31.5,59.5,1008.8,0.0,437,38,147,15,18,32.7,62.4,0.0,230,SW,0.0
2025-05-26T03:32:29.910615,31.5,59.5,1008.8,0.0,432,38,160,14,17,32.7,62.2,0.0,230,SW,0.0
2025-05-26T03:33:01.890920,31.5,59.5,1008.8,0.1,431,38,160,14,17,32.7,62.2,0.0,230,SW,0.0
2025-05-26T03:33:33.858376,31.5,59.4,1008.8,0.08,426,38,159,13,16,32.7,62.4,0.0,230,SW,0.0
2025-05-26T03:34:05.821624,31.5,59.5,1008.7,0.0,436,38,161,11,13,32.7,62.3,0.0,230,SW,0.0
2025-05-26T03:34:37.797465,31.5,59.5,1008.8,0.0,427,38,154,13,16,32.7,62.4,0.0,230,SW,0.0
2025-05-26T03:35:09.770816,31.5,59.5,1008.7,0.0,419,38,161,15,18,32.7,62.5,0.0,230,SW,0.0
2025-05-26T03:35:41.748496,31.5,59.8,1008.8,0.0,422,40,159,15,18,32.7,62.4,0.0,230,SW,0.0
2025-05-26T03:36:13.732698,31.5,59.7,1008.8,0.0,428,40,167,14,17,32.7,62.5,0.0,230,SW,0.0
2025-05-26T03:36:45.717522,31.5,59.9,1008.8,0.05,429,38,156,14,17,32.7,62.5,0.0,230,SW,0.0
2025-05-26T03:37:17.692264,31.5,59.9,1008.8,0.0,428,40,174,13,16,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:37:49.668456,31.5,60.0,1008.8,0.08,423,40,175,13,16,32.7,62.6,0.0,230,SW,0.0
2025-05-26T03:38:21.651958,31.5,59.9,1008.8,0.0,429,40,174,14,17,32.7,62.5,0.0,230,SW,0.0
2025-05-26T03:38:53.624247,31.5,59.9,1008.8,0.05,427,40,170,14,17,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:39:25.601083,31.5,59.9,1008.9,0.08,423,38,147,14,17,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:39:57.567751,31.5,59.8,1008.9,0.0,427,40,159,14,17,32.7,62.6,0.0,230,SW,0.0
2025-05-26T03:40:29.535303,31.5,59.9,1008.9,0.0,428,40,162,13,16,32.8,62.4,0.0,230,SW,0.0
2025-05-26T03:41:01.499856,31.5,59.7,1008.9,0.0,433,41,154,14,17,32.7,62.2,0.0,230,SW,0.0
2025-05-26T03:41:33.454481,31.5,59.8,1008.9,0.0,428,41,142,14,17,32.7,62.4,0.0,230,SW,0.0
2025-05-26T03:42:05.437816,31.5,59.9,1008.9,0.0,430,41,165,14,17,32.7,62.2,0.0,230,SW,0.0
2025-05-26T03:42:37.408403,31.5,59.8,1008.9,0.0,424,41,166,14,17,32.7,62.3,0.0,230,SW,0.0
2025-05-26T03:43:09.393223,31.5,59.9,1008.9,0.0,422,41,151,14,17,32.7,62.5,0.0,230,SW,0.0
2025-05-26T03:43:41.378005,31.5,60.0,1008.8,0.0,432,41,166,13,16,32.7,62.5,0.0,230,SW,0.0
2025-05-26T03:44:13.357052,31.5,59.9,1008.8,0.0,428,41,164,14,17,32.7,62.8,0.0,230,SW,0.0
2025-05-26T03:44:45.331186,31.5,60.2,1008.9,0.0,428,41,162,13,16,32.7,63.0,0.0,230,SW,0.0
2025-05-26T03:45:17.316304,31.5,60.0,1008.8,0.0,423,40,160,14,17,32.7,62.9,0.0,230,SW,0.0
2025-05-26T03:45:49.301044,31.5,60.2,1008.8,0.0,428,40,152,13,16,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:46:21.283568,31.5,60.0,1008.8,0.0,428,41,175,14,17,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:46:53.262987,31.5,60.2,1008.8,0.0,433,41,175,14,17,32.7,62.8,0.0,230,SW,0.0
2025-05-26T03:47:25.240396,31.5,60.4,1008.8,0.0,426,40,176,13,16,32.7,62.9,0.0,230,SW,0.0
2025-05-26T03:47:57.205629,31.5,60.3,1008.9,0.0,425,41,156,15,18,32.7,62.9,0.0,230,SW,0.0
2025-05-26T03:48:29.180597,31.5,60.2,1008.9,0.0,427,41,177,14,17,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:49:01.165342,31.5,60.3,1008.8,0.0,423,41,175,14,17,32.7,62.8,0.0,230,SW,0.0
2025-05-26T03:49:33.140019,31.5,60.3,1008.9,0.0,423,41,164,15,18,32.8,62.7,0.0,230,SW,0.0
2025-05-26T03:50:05.102811,31.5,60.5,1008.9,0.0,418,41,164,13,16,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:50:37.070655,31.5,60.3,1008.9,0.0,418,41,149,15,18,32.7,62.9,0.0,230,SW,0.0
2025-05-26T03:51:09.037908,31.5,60.3,1008.9,0.0,419,41,163,14,17,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:51:40.991108,31.5,60.6,1008.9,0.0,423,42,160,14,17,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:52:12.950933,31.5,60.4,1008.9,0.05,422,41,148,15,18,32.7,63.0,0.0,230,SW,0.0
2025-05-26T03:52:44.931504,31.5,60.5,1008.8,0.0,423,41,163,15,18,32.7,63.1,0.0,230,SW,0.0
2025-05-26T03:53:16.907972,31.5,60.5,1008.9,0.02,424,41,158,13,16,32.7,63.5,0.0,230,SW,0.0
2025-05-26T03:53:48.894241,31.5,60.6,1008.9,0.0,422,41,157,15,18,32.7,63.4,0.0,230,SW,0.0
2025-05-26T03:54:20.863192,31.5,60.9,1008.9,0.0,419,40,153,16,19,32.7,63.6,0.0,230,SW,0.0
2025-05-26T03:54:52.835103,31.5,60.6,1008.9,0.05,418,38,137,16,19,32.7,63.6,0.0,230,SW,0.0
2025-05-26T03:55:24.821113,31.5,60.9,1008.9,0.0,437,41,157,13,16,32.7,63.0,0.0,230,SW,0.0
2025-05-26T03:55:56.796140,31.5,60.8,1008.9,0.0,465,41,160,13,16,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:56:28.781706,31.5,60.6,1008.9,0.0,413,42,162,13,16,32.7,62.7,0.0,230,SW,0.0
2025-05-26T03:57:00.764705,31.5,60.5,1008.9,0.0,452,44,159,14,17,32.7,62.9,0.0,230,SW,0.0
2025-05-26T03:57:32.727017,31.5,60.5,1008.9,0.0,463,42,176,14,17,32.7,62.9,0.0,230,SW,0.0
2025-05-26T03:58:04.702707,31.5,60.8,1008.9,0.0,453,41,176,13,16,32.7,63.2,0.0,230,SW,0.0
2025-05-26T03:58:36.689508,31.5,60.5,1008.9,0.0,438,41,178,14,17,32.7,63.1,0.0,230,SW,0.0
2025-05-26T03:59:08.652630,31.5,60.8,1009.0,0.1,442,41,178,12,14,32.7,63.1,0.0,230,SW,0.0
2025-05-26T03:59:40.645711,31.5,60.5,1008.9,0.0,424,41,160,14,17,32.7,63.4,0.0,230,SW,0.0
2025-05-26T04:00:12.614728,31.5,60.6,1008.9,0.0,458,41,161,14,17,32.7,63.5,0.0,230,SW,0.0
2025-05-26T04:00:44.591204,31.5,60.9,1008.9,0.0,430,40,160,16,19,32.7,63.4,0.0,230,SW,0.0
2025-05-26T04:01:16.570634,31.5,60.9,1008.9,0.0,442,40,148,15,18,32.7,63.5,0.0,230,SW,0.0
2025-05-26T04:01:48.542444,31.5,61.1,1008.9,0.0,428,40,159,14,17,32.7,63.3,0.0,230,SW,0.0
2025-05-26T04:02:20.494961,31.5,61.4,1009.0,0.0,422,41,163,14,17,32.7,63.0,0.0,230,SW,0.0
2025-05-26T04:02:52.466166,31.5,61.0,1008.9,0.08,448,41,164,15,18,32.7,63.1,0.0,230,SW,0.0
2025-05-26T04:03:24.453052,31.5,61.0,1008.9,0.13,425,41,142,13,16,32.7,63.2,0.0,230,SW,0.0
