timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-02T02:01:28.823988,29.5,80.0,1003.5,0.05,nan,,,26.8,92.4,,,1.6,122,ESE,11.8
2025-07-02T02:02:01.025965,29.5,80.0,1003.6,0.02,nan,,,26.8,92.4,,,1.6,166,SSE,11.8
2025-07-02T02:02:33.215053,29.5,80.0,1003.6,0.0,nan,,,26.8,92.4,,,1.4,158,SSE,11.8
2025-07-02T02:03:05.593125,29.5,80.0,1003.5,0.0,nan,,,26.8,92.4,,,1.7,185,S,11.8
2025-07-02T02:03:37.866270,29.5,80.0,1003.6,0.0,nan,,,26.8,92.4,,,1.3,147,SSE,11.8
2025-07-02T02:04:10.139760,29.4,79.8,1003.6,0.0,nan,,,26.8,92.4,,,2.5,149,SSE,11.8
2025-07-02T02:04:42.386628,29.5,80.0,1003.6,0.02,nan,,,26.8,92.4,,,1.7,79,E,11.8
2025-07-02T02:05:14.770003,29.5,80.0,1003.6,0.0,nan,,,26.8,92.4,,,1.7,122,ESE,11.8
2025-07-02T02:05:47.008059,29.5,80.0,1003.6,0.0,nan,,,26.8,92.4,,,2.0,142,SE,11.8
2025-07-02T02:06:19.341095,29.5,80.0,1003.6,0.0,nan,,,26.8,92.4,,,2.1,112,ESE,11.8
2025-07-02T02:06:51.571092,29.5,79.8,1003.6,0.0,nan,,,26.8,92.4,,,2.3,146,SE,11.8
2025-07-02T02:07:23.879928,29.5,79.8,1003.7,0.0,nan,,,26.8,92.4,,,1.6,116,ESE,11.8
2025-07-02T02:07:56.135095,29.5,80.0,1003.6,0.13,nan,,,26.8,92.4,,,1.7,116,ESE,11.8
2025-07-02T02:08:28.388811,29.5,79.8,1003.6,0.0,nan,,,26.8,92.4,,,2.5,210,SSW,11.8
2025-07-02T02:09:00.685931,29.5,79.7,1003.6,0.0,nan,,,26.8,92.4,,,3.2,58,ENE,11.8
2025-07-02T02:09:33.072637,29.5,79.6,1003.6,0.13,nan,,,26.8,92.4,,,2.1,169,S,11.8
2025-07-02T02:10:05.378524,29.4,79.6,1003.6,0.16,nan,,,26.8,92.4,,,1.6,160,SSE,11.8
2025-07-02T02:10:37.596735,29.5,79.6,1003.6,0.1,nan,,,26.8,92.4,,,1.6,104,ESE,11.8
2025-07-02T02:11:09.808184,29.5,79.6,1003.6,0.0,nan,,,26.8,92.4,,,1.8,98,E,11.8
2025-07-02T02:11:42.070089,29.5,79.5,1003.6,0.0,nan,,,26.8,92.4,,,2.2,111,ESE,11.8
2025-07-02T02:12:14.309376,29.5,79.5,1003.5,0.0,nan,,,26.8,92.4,,,2.0,74,ENE,11.8
2025-07-02T02:12:46.815637,29.5,79.5,1003.6,0.43,nan,,,26.8,92.4,,,2.1,104,ESE,11.8
2025-07-02T02:13:19.171187,29.4,79.5,1003.6,0.0,nan,,,26.8,92.4,,,2.6,43,NE,11.8
2025-07-02T02:13:51.553680,29.5,79.5,1003.6,0.0,nan,,,26.8,92.4,,,2.2,159,SSE,11.8
2025-07-02T02:14:23.900654,29.5,79.5,1003.6,0.0,nan,,,26.8,92.4,,,2.5,85,E,11.8
2025-07-02T02:14:56.194452,29.5,79.5,1003.6,0.0,nan,,,26.8,92.4,,,1.6,80,E,11.8
2025-07-02T02:15:28.388454,29.5,79.5,1003.6,0.0,nan,,,26.8,92.4,,,1.5,101,E,11.8
2025-07-02T02:16:00.694181,29.5,79.4,1003.6,0.0,nan,,,26.8,92.4,,,3.1,324,NW,11.8
2025-07-02T02:16:32.874023,29.5,79.4,1003.6,0.0,nan,,,26.8,92.4,,,2.5,218,SW,11.8
2025-07-02T02:17:05.075905,29.5,79.4,1003.6,0.08,nan,,,26.8,92.4,,,2.4,98,E,11.8
2025-07-02T02:17:37.441004,29.5,79.4,1003.6,0.0,nan,,,26.8,92.4,,,1.8,116,ESE,11.8
2025-07-02T02:18:09.773978,29.5,79.5,1003.6,0.0,nan,,,26.8,92.4,,,2.4,134,SE,11.8
2025-07-02T02:18:42.032317,29.5,79.4,1003.6,0.0,nan,,,26.8,92.4,,,1.8,145,SE,11.8
2025-07-02T02:19:14.228476,29.5,79.5,1003.7,0.0,nan,,,26.8,92.4,,,2.3,61,ENE,11.8
2025-07-02T02:19:46.426286,29.5,79.5,1003.7,0.0,nan,,,26.8,92.4,,,1.9,59,ENE,11.8
2025-07-02T02:20:18.635338,29.5,79.6,1003.6,0.0,nan,,,26.8,92.4,,,1.6,22,NNE,11.8
2025-07-02T02:20:50.912678,29.5,79.6,1003.7,0.16,nan,,,26.8,92.4,,,2.1,127,SE,11.8
2025-07-02T02:21:23.102828,29.5,79.6,1003.6,0.0,nan,,,26.8,92.4,,,1.5,22,NNE,11.8
2025-07-02T02:21:55.398460,29.5,79.7,1003.6,0.02,nan,,,26.8,92.4,,,1.5,127,SE,11.8
2025-07-02T02:22:27.720390,29.5,79.7,1003.6,0.0,nan,,,26.8,92.4,,,1.2,88,E,11.8
2025-07-02T02:22:59.995997,29.5,79.7,1003.6,0.0,nan,,,26.8,92.4,,,0.9,203,SSW,11.8
2025-07-02T02:23:32.184117,29.5,79.7,1003.6,0.0,nan,,,26.8,92.4,,,0.9,164,SSE,11.8
2025-07-02T02:24:04.394233,29.5,79.7,1003.6,0.0,nan,,,26.8,92.4,,,1.6,133,SE,11.8
2025-07-02T02:24:36.595393,29.5,79.6,1003.7,0.24,nan,,,26.8,92.4,,,2.3,159,SSE,11.8
2025-07-02T02:25:08.830272,29.5,79.4,1003.7,0.02,nan,,,26.8,92.4,,,2.6,68,ENE,11.8
2025-07-02T02:25:41.060610,29.5,79.1,1003.6,0.0,nan,,,26.8,92.4,,,1.8,152,SSE,11.8
2025-07-02T02:26:13.428156,29.5,78.7,1003.6,0.13,nan,,,26.8,92.4,,,1.7,240,WSW,11.8
2025-07-02T02:26:45.721798,29.5,78.5,1003.7,0.0,nan,,,26.8,92.4,,,1.7,138,SE,11.8
2025-07-02T02:27:18.191068,29.5,78.4,1003.6,0.0,nan,,,26.8,92.4,,,1.8,160,SSE,11.8
2025-07-02T02:27:50.616698,29.5,78.4,1003.7,0.0,nan,,,26.8,92.4,,,1.9,163,SSE,11.8
2025-07-02T02:28:23.098197,29.5,78.4,1003.6,0.0,nan,,,26.8,92.4,,,1.5,211,SSW,11.8
2025-07-02T02:28:55.309679,29.5,78.3,1003.7,0.0,nan,,,26.8,92.4,,,1.6,193,SSW,11.8
2025-07-02T02:29:27.531199,29.5,78.4,1003.7,0.0,nan,,,26.8,92.4,,,2.0,178,S,11.8
2025-07-02T02:29:59.718365,29.5,78.4,1003.7,0.0,nan,,,26.6,90.1,,,2.2,178,S,11.8
2025-07-02T02:30:32.086156,29.5,78.6,1003.7,0.0,nan,,,26.6,90.1,,,1.5,40,NE,11.8
2025-07-02T02:31:04.412172,29.5,78.6,1003.7,0.0,nan,,,26.6,90.1,,,1.7,163,SSE,11.8
2025-07-02T02:31:36.754740,29.5,78.6,1003.7,0.0,nan,,,26.6,90.1,,,1.6,39,NE,11.8
2025-07-02T02:32:09.062440,29.4,78.7,1003.7,0.0,nan,,,26.6,90.1,,,1.4,119,ESE,11.8
2025-07-02T02:32:41.323918,29.4,78.7,1003.7,0.0,nan,,,26.6,90.1,,,1.3,37,NE,11.8
2025-07-02T02:33:13.785145,29.4,78.5,1003.6,0.29,nan,,,26.6,90.1,,,2.3,150,SSE,11.8
2025-07-02T02:33:46.268872,29.4,78.6,1003.6,0.16,nan,,,26.6,90.1,,,2.7,2,N,11.8
2025-07-02T02:34:18.538197,29.4,78.6,1003.7,0.0,nan,,,26.6,90.1,,,2.7,156,SSE,11.8
2025-07-02T02:34:50.900394,29.4,78.7,1003.6,0.13,nan,,,26.6,90.1,,,2.2,150,SSE,11.8
2025-07-02T02:35:23.103805,29.4,79.0,1003.6,0.0,nan,,,26.6,90.1,,,1.9,119,ESE,11.8
2025-07-02T02:35:55.354936,29.4,79.2,1003.6,0.16,nan,,,26.6,90.1,,,2.7,153,SSE,11.8
2025-07-02T02:36:27.632295,29.4,79.5,1003.6,0.21,nan,,,26.6,90.1,,,3.1,133,SE,11.8
2025-07-02T02:36:59.808000,29.4,79.7,1003.6,0.0,nan,,,26.6,90.1,,,1.8,142,SE,11.8
2025-07-02T02:37:32.003434,29.3,79.8,1003.6,0.0,nan,,,26.6,90.1,,,2.9,121,ESE,11.8
2025-07-02T02:38:04.295259,29.4,80.1,1003.6,0.16,nan,,,26.6,90.1,,,2.8,61,ENE,11.8
2025-07-02T02:38:36.676029,29.3,80.2,1003.5,0.26,nan,,,26.6,90.1,,,2.2,79,E,11.8
2025-07-02T02:39:09.090649,29.3,80.3,1003.6,0.32,nan,,,26.6,90.1,,,1.6,171,S,11.8
2025-07-02T02:39:41.537069,29.3,80.3,1003.6,0.02,nan,,,26.6,90.1,,,1.8,87,E,11.8
2025-07-02T02:40:13.735934,29.3,80.3,1003.6,0.32,nan,,,26.6,90.1,,,1.5,132,SE,11.8
2025-07-02T02:40:45.931611,29.3,80.5,1003.6,0.0,nan,,,26.6,90.1,,,2.2,117,ESE,11.8
2025-07-02T02:41:18.167146,29.3,80.3,1003.5,0.37,nan,,,26.6,90.1,,,2.1,115,ESE,11.8
2025-07-02T02:41:50.388758,29.2,80.3,1003.5,0.0,nan,,,26.6,90.1,,,1.8,152,SSE,11.8
2025-07-02T02:42:22.580822,29.2,80.3,1003.5,0.13,nan,,,26.6,90.1,,,1.4,158,SSE,11.8
2025-07-02T02:42:54.845666,29.2,80.5,1003.6,0.0,nan,,,26.6,90.1,,,0.8,150,SSE,11.8
2025-07-02T02:43:27.267069,29.2,80.3,1003.5,0.02,nan,,,26.6,90.1,,,1.9,91,E,11.8
2025-07-02T02:43:59.686227,29.2,80.3,1003.5,0.0,nan,,,26.6,90.1,,,1.6,50,NE,11.8
2025-07-02T02:44:32.069151,29.2,80.3,1003.5,0.08,nan,,,26.6,90.1,,,1.9,115,ESE,11.8
2025-07-02T02:45:04.519155,29.2,80.3,1003.5,0.08,nan,,,26.6,90.1,,,2.3,127,SE,11.8
2025-07-02T02:45:36.709764,29.2,80.3,1003.6,0.08,nan,,,26.6,90.1,,,1.6,107,ESE,11.8
2025-07-02T02:46:08.996482,29.2,80.5,1003.5,0.0,nan,,,26.6,90.1,,,0.9,178,S,11.8
2025-07-02T02:46:41.315294,29.2,80.6,1003.5,0.32,nan,,,26.6,90.1,,,0.8,92,E,11.8
2025-07-02T02:47:13.549306,29.2,80.5,1003.5,0.0,nan,,,26.6,90.1,,,1.5,171,S,11.8
2025-07-02T02:47:45.962724,29.2,80.5,1003.5,0.0,nan,,,26.6,90.1,,,1.2,164,SSE,11.8
2025-07-02T02:48:18.348589,29.2,80.6,1003.5,0.0,nan,,,26.6,90.1,,,1.6,169,S,11.8
2025-07-02T02:48:50.627192,29.2,80.6,1003.6,0.08,nan,,,26.6,90.1,,,0.7,151,SSE,11.8
2025-07-02T02:49:22.926014,29.3,80.6,1003.6,0.05,nan,,,26.6,90.1,,,0.8,135,SE,11.8
2025-07-02T02:49:55.202656,29.2,80.6,1003.6,0.0,nan,,,26.6,90.1,,,1.9,196,SSW,11.8
2025-07-02T02:50:27.515635,29.3,80.6,1003.6,0.26,nan,,,26.6,90.1,,,1.3,143,SE,11.8
2025-07-02T02:50:59.883783,29.3,80.6,1003.6,0.26,nan,,,26.6,90.1,,,0.6,176,S,11.8
2025-07-02T02:51:32.375443,29.3,80.6,1003.6,0.05,nan,,,26.6,90.1,,,1.0,131,SE,11.8
2025-07-02T02:52:04.582350,29.3,80.6,1003.7,0.0,nan,,,26.6,90.1,,,0.7,178,S,11.8
2025-07-02T02:52:36.786215,29.3,80.6,1003.6,0.05,nan,,,26.6,90.1,,,1.6,167,SSE,11.8
2025-07-02T02:53:09.028100,29.3,80.6,1003.7,0.1,nan,,,26.6,90.1,,,0.8,134,SE,11.8
2025-07-02T02:53:41.206111,29.3,80.6,1003.7,0.0,nan,,,26.6,90.1,,,0.5,152,SSE,11.8
2025-07-02T02:54:13.476687,29.4,80.5,1003.7,0.32,nan,,,26.6,90.1,,,2.2,141,SE,11.8
2025-07-02T02:54:45.676681,29.4,80.5,1003.7,0.16,nan,,,26.6,90.1,,,1.5,105,ESE,11.8
2025-07-02T02:55:18.088310,29.4,80.5,1003.7,0.32,nan,,,26.6,90.1,,,1.8,154,SSE,11.8
2025-07-02T02:55:50.321146,29.4,80.6,1003.7,0.0,nan,,,26.6,90.1,,,1.7,80,E,11.8
2025-07-02T02:56:22.567011,29.4,80.5,1003.7,0.29,nan,,,26.6,90.1,,,1.5,143,SE,11.8
2025-07-02T02:56:54.858731,29.4,80.5,1003.7,0.0,nan,,,26.6,90.1,,,1.2,166,SSE,11.8
2025-07-02T02:57:27.126045,29.4,80.5,1003.7,0.0,nan,,,26.6,90.1,,,1.5,174,S,11.8
2025-07-02T02:57:59.326671,29.4,80.3,1003.7,0.0,nan,,,26.6,90.1,,,2.0,131,SE,11.8
2025-07-02T02:58:31.598206,29.4,80.3,1003.7,0.0,nan,,,26.6,90.1,,,1.7,152,SSE,11.8
2025-07-02T02:59:03.887498,29.4,80.5,1003.7,0.0,nan,,,26.6,90.1,,,1.7,144,SE,11.8
2025-07-02T02:59:36.215984,29.4,80.5,1003.7,0.13,nan,,,26.6,90.1,,,1.5,126,SE,11.8
2025-07-02T03:00:53.497257,29.4,80.3,1003.7,0.0,nan,,,26.6,90.1,,,1.8,107,ESE,11.8
2025-07-02T03:01:25.756567,29.4,80.1,1003.7,0.0,nan,,,26.6,90.1,,,1.5,107,ESE,11.8
2025-07-02T03:01:57.985492,29.4,80.1,1003.7,0.0,nan,,,26.6,90.1,,,2.6,127,SE,11.8
2025-07-02T03:02:30.218960,29.4,79.8,1003.7,0.0,nan,,,26.6,90.1,,,2.3,116,ESE,11.8
2025-07-02T03:03:02.481856,29.4,80.0,1003.7,0.29,nan,,,26.6,90.1,,,1.3,98,E,11.8
2025-07-02T03:03:34.691628,29.4,79.8,1003.7,0.02,nan,,,26.6,90.1,,,0.9,157,SSE,11.8
2025-07-02T03:04:06.918083,29.5,79.8,1003.7,0.1,nan,,,26.6,90.1,,,1.9,162,SSE,11.8
2025-07-02T03:04:39.166642,29.4,79.8,1003.7,0.34,nan,,,26.6,90.1,,,1.5,132,SE,11.8
2025-07-02T03:05:11.390379,29.4,80.0,1003.7,0.18,nan,,,26.6,90.1,,,1.5,145,SE,11.8
2025-07-02T03:05:43.606500,29.4,79.8,1003.7,0.0,nan,,,26.6,90.1,,,2.0,110,ESE,11.8
2025-07-02T03:06:15.804498,29.5,80.0,1003.7,0.13,nan,,,26.6,90.1,,,1.9,112,ESE,11.8
2025-07-02T03:06:48.037096,29.4,79.8,1003.6,0.08,nan,,,26.6,90.1,,,2.0,170,S,11.8
2025-07-02T03:07:20.369998,29.5,79.8,1003.7,0.0,nan,,,26.6,90.1,,,2.4,161,SSE,11.8
2025-07-02T03:07:52.613845,29.5,79.7,1003.7,0.29,nan,,,26.6,90.1,,,2.2,91,E,11.8
2025-07-02T03:08:24.803464,29.4,79.7,1003.7,0.0,nan,,,26.6,90.1,,,2.4,134,SE,11.8
2025-07-02T03:08:57.225593,29.5,79.7,1003.6,0.0,nan,,,26.6,90.1,,,1.6,118,ESE,11.8
2025-07-02T03:09:29.521021,29.4,79.8,1003.6,0.21,nan,,,26.6,90.1,,,1.9,114,ESE,11.8
2025-07-02T03:10:01.827016,29.5,79.7,1003.7,0.0,nan,,,26.6,90.1,,,1.2,143,SE,11.8
2025-07-02T03:10:34.020416,29.4,79.6,1003.6,0.0,nan,,,26.6,90.1,,,2.1,66,ENE,11.8
2025-07-02T03:11:06.237682,29.5,79.2,1003.6,0.0,nan,,,26.6,90.1,,,2.2,140,SE,11.8
2025-07-02T03:11:38.430629,29.5,79.2,1003.6,0.0,nan,,,26.6,90.1,,,2.1,145,SE,11.8
2025-07-02T03:12:10.694433,29.4,79.0,1003.6,0.18,nan,,,26.6,90.1,,,1.8,130,SE,11.8
2025-07-02T03:12:42.879822,29.5,79.0,1003.6,0.0,nan,,,26.6,90.1,,,2.7,130,SE,11.8
2025-07-02T03:13:15.095782,29.4,79.0,1003.6,0.13,nan,,,26.6,90.1,,,1.6,63,ENE,11.8
2025-07-02T03:13:47.403491,29.5,79.0,1003.5,0.0,nan,,,26.6,90.1,,,1.6,173,S,11.8
2025-07-02T03:14:19.605004,29.5,79.1,1003.6,0.0,nan,,,26.6,90.1,,,2.0,102,ESE,11.8
2025-07-02T03:14:52.002675,29.5,79.1,1003.5,0.0,nan,,,26.6,90.1,,,1.8,40,NE,11.8
2025-07-02T03:15:24.255019,29.5,79.2,1003.6,0.24,nan,,,26.6,90.1,,,1.8,178,S,11.8
2025-07-02T03:15:56.458375,29.5,79.2,1003.6,0.0,nan,,,26.6,90.1,,,1.5,126,SE,11.8
2025-07-02T03:16:28.690215,29.5,79.4,1003.5,0.13,nan,,,26.6,90.1,,,1.6,54,NE,11.8
2025-07-02T03:17:01.041872,29.5,79.4,1003.5,0.16,nan,,,26.6,90.1,,,2.2,135,SE,11.8
2025-07-02T03:17:33.332366,29.5,79.5,1003.5,0.0,nan,,,26.6,90.1,,,1.4,83,E,11.8
2025-07-02T03:18:05.643873,29.5,79.5,1003.5,0.13,nan,,,26.6,90.1,,,1.2,154,SSE,11.8
2025-07-02T03:18:37.951674,29.5,79.5,1003.5,0.0,nan,,,26.6,90.1,,,1.2,124,SE,11.8
2025-07-02T03:19:10.280975,29.5,79.5,1003.5,0.02,nan,,,26.6,90.1,,,1.7,147,SSE,11.8
2025-07-02T03:19:42.559097,29.5,79.5,1003.5,0.0,nan,,,26.6,90.1,,,1.7,166,SSE,11.8
2025-07-02T03:20:14.842744,29.5,79.5,1003.5,0.0,nan,,,26.6,90.1,,,1.6,145,SE,11.8
2025-07-02T03:20:47.144486,29.5,79.5,1003.4,0.0,nan,,,26.6,90.1,,,1.6,69,ENE,11.8
2025-07-02T03:21:19.383277,29.6,79.5,1003.4,0.0,nan,,,26.6,90.1,,,1.8,174,S,11.8
2025-07-02T03:21:51.660802,29.5,79.5,1003.4,0.0,nan,,,26.6,90.1,,,2.0,175,S,11.8
2025-07-02T03:22:23.907887,29.5,79.6,1003.5,0.0,nan,,,26.6,90.1,,,2.7,150,SSE,11.8
2025-07-02T03:22:56.258500,29.5,79.5,1003.5,0.0,nan,,,26.6,90.1,,,2.2,137,SE,11.8
2025-07-02T03:23:28.628957,29.5,79.5,1003.4,0.05,nan,,,26.6,90.1,,,2.9,58,ENE,11.8
2025-07-02T03:24:00.848888,29.4,79.6,1003.4,0.0,nan,,,26.6,90.1,,,1.8,220,SW,11.8
2025-07-02T03:24:33.229492,29.5,79.6,1003.4,0.05,nan,,,26.6,90.1,,,1.4,97,E,11.8
2025-07-02T03:25:05.444042,29.5,79.6,1003.4,0.0,nan,,,26.6,90.1,,,2.0,145,SE,11.8
2025-07-02T03:25:37.665181,29.5,79.6,1003.4,0.29,nan,,,26.6,90.1,,,1.8,141,SE,11.8
2025-07-02T03:26:10.028332,29.5,79.6,1003.4,0.0,nan,,,26.6,90.1,,,1.6,112,ESE,11.8
2025-07-02T03:26:42.327271,29.5,79.6,1003.4,0.0,nan,,,26.6,90.1,,,2.2,144,SE,11.8
2025-07-02T03:27:14.567110,29.5,79.6,1003.4,0.0,nan,,,26.6,90.1,,,1.6,143,SE,11.8
2025-07-02T03:27:46.940675,29.4,79.7,1003.4,0.0,nan,,,26.6,90.1,,,1.2,204,SSW,11.8
2025-07-02T03:28:19.155104,29.5,79.7,1003.4,0.0,nan,,,26.6,90.1,,,1.4,132,SE,11.8
2025-07-02T03:28:51.352612,29.5,79.7,1003.4,0.0,nan,,,26.6,90.1,,,1.1,104,ESE,11.8
2025-07-02T03:29:23.621417,29.5,79.7,1003.4,0.0,nan,,,26.6,90.1,,,1.0,118,ESE,11.8
2025-07-02T03:29:55.987797,29.5,79.7,1003.4,0.16,nan,,,26.6,90.1,,,1.6,110,ESE,11.8
2025-07-02T03:30:28.204538,29.5,79.7,1003.4,0.29,nan,,,27.2,92.2,,,0.9,160,SSE,11.8
2025-07-02T03:31:00.530104,29.5,79.6,1003.5,0.1,nan,,,27.2,92.2,,,2.3,163,SSE,11.8
2025-07-02T03:31:32.797843,29.5,79.7,1003.4,0.0,nan,,,27.2,92.2,,,1.4,156,SSE,11.8
2025-07-02T03:32:05.180806,29.5,79.7,1003.5,0.29,nan,,,27.2,92.2,,,1.4,132,SE,11.8
2025-07-02T03:32:37.574377,29.5,79.7,1003.4,0.34,nan,,,27.2,92.2,,,1.4,145,SE,11.8
2025-07-02T03:33:09.924121,29.5,79.6,1003.5,0.0,nan,,,27.2,92.2,,,0.9,150,SSE,11.8
2025-07-02T03:33:42.129429,29.5,79.7,1003.5,0.0,nan,,,27.2,92.2,,,1.9,62,ENE,11.8
2025-07-02T03:34:14.514285,29.5,79.7,1003.5,0.0,nan,,,27.2,92.2,,,1.7,122,ESE,11.8
2025-07-02T03:34:46.743685,29.5,79.7,1003.5,0.0,nan,,,27.2,92.2,,,1.5,167,SSE,11.8
2025-07-02T03:35:18.937551,29.5,79.6,1003.5,0.0,nan,,,27.2,92.2,,,1.8,111,ESE,11.8
2025-07-02T03:35:51.174843,29.5,79.7,1003.5,0.13,nan,,,27.2,92.2,,,1.4,166,SSE,11.8
2025-07-02T03:36:23.367549,29.5,79.7,1003.5,0.0,nan,,,27.2,92.2,,,1.6,132,SE,11.8
2025-07-02T03:36:55.785452,29.5,79.7,1003.5,0.0,nan,,,27.2,92.2,,,1.5,154,SSE,11.8
2025-07-02T03:37:28.044121,29.5,79.8,1003.5,0.34,nan,,,27.2,92.2,,,1.6,108,ESE,11.8
2025-07-02T03:38:00.236455,29.5,79.8,1003.5,0.0,nan,,,27.2,92.2,,,1.2,129,SE,11.8
2025-07-02T03:38:32.565541,29.5,79.8,1003.5,0.29,nan,,,27.2,92.2,,,1.4,162,SSE,11.8
2025-07-02T03:39:04.767401,29.5,79.8,1003.5,0.13,nan,,,27.2,92.2,,,1.9,92,E,11.8
2025-07-02T03:39:36.955505,29.5,79.8,1003.5,0.29,nan,,,27.2,92.2,,,1.9,160,SSE,11.8
2025-07-02T03:40:09.166697,29.5,79.8,1003.5,0.0,nan,,,27.2,92.2,,,1.5,140,SE,11.8
2025-07-02T03:40:41.422656,29.5,79.8,1003.5,0.0,nan,,,27.2,92.2,,,3.1,135,SE,11.8
2025-07-02T03:41:13.818477,29.5,79.8,1003.5,0.26,nan,,,27.2,92.2,,,1.5,176,S,11.8
2025-07-02T03:41:46.072069,29.5,80.0,1003.5,0.0,nan,,,27.2,92.2,,,0.6,126,SE,11.8
2025-07-02T03:42:18.371734,29.5,80.0,1003.5,0.0,nan,,,27.2,92.2,,,1.7,74,ENE,11.8
2025-07-02T03:42:50.748140,29.5,79.8,1003.5,0.1,nan,,,27.2,92.2,,,1.7,130,SE,11.8
2025-07-02T03:43:22.949460,29.5,80.0,1003.5,0.0,nan,,,27.2,92.2,,,1.1,138,SE,11.8
2025-07-02T03:43:55.145616,29.5,79.8,1003.5,0.0,nan,,,27.2,92.2,,,1.5,172,S,11.8
2025-07-02T03:44:27.413163,29.5,79.8,1003.5,0.21,nan,,,27.2,92.2,,,0.9,163,SSE,11.8
2025-07-02T03:44:59.630981,29.5,80.0,1003.5,0.16,nan,,,27.2,92.2,,,1.4,75,ENE,11.8
2025-07-02T03:45:31.810355,29.5,79.8,1003.5,0.0,nan,,,27.2,92.2,,,1.5,153,SSE,11.8
2025-07-02T03:46:04.059681,29.5,79.8,1003.5,0.13,nan,,,27.2,92.2,,,1.2,130,SE,11.8
2025-07-02T03:46:36.238325,29.5,79.8,1003.5,0.0,nan,,,27.2,92.2,,,1.5,130,SE,11.8
2025-07-02T03:47:08.610783,29.5,79.6,1003.5,0.0,nan,,,27.2,92.2,,,1.6,128,SE,11.8
2025-07-02T03:47:40.859755,29.5,79.6,1003.5,0.0,nan,,,27.2,92.2,,,2.0,109,ESE,11.8
2025-07-02T03:48:13.100803,29.5,79.5,1003.5,0.26,nan,,,27.2,92.2,,,1.9,113,ESE,11.8
2025-07-02T03:48:45.365300,29.5,79.5,1003.5,0.0,nan,,,27.2,92.2,,,1.4,349,N,11.8
2025-07-02T03:49:17.677655,29.5,79.5,1003.5,0.08,nan,,,27.2,92.2,,,1.6,151,SSE,11.8
2025-07-02T03:49:49.887449,29.5,79.5,1003.5,0.0,nan,,,27.2,92.2,,,1.4,111,ESE,11.8
2025-07-02T03:50:22.122456,29.5,79.4,1003.5,0.0,nan,,,27.2,92.2,,,2.4,97,E,11.8
2025-07-02T03:50:54.323904,29.5,79.4,1003.5,0.0,nan,,,27.2,92.2,,,2.6,34,NE,11.8
2025-07-02T03:51:26.608860,29.5,79.5,1003.5,0.1,nan,,,27.2,92.2,,,1.5,170,S,11.8
2025-07-02T03:51:58.960879,29.5,79.5,1003.5,0.0,nan,,,27.2,92.2,,,0.8,137,SE,11.8
2025-07-02T03:52:31.166614,29.5,79.5,1003.5,0.0,nan,,,27.2,92.2,,,0.8,77,ENE,11.8
2025-07-02T03:53:03.654701,29.5,79.5,1003.5,0.0,nan,,,27.2,92.2,,,1.4,149,SSE,11.8
2025-07-02T03:53:35.927861,29.5,79.4,1003.5,0.0,nan,,,27.2,92.2,,,1.9,120,ESE,11.8
2025-07-02T03:54:08.375080,29.5,79.5,1003.5,0.0,nan,,,27.2,92.2,,,1.2,142,SE,11.8
2025-07-02T03:54:40.662580,29.5,79.4,1003.5,0.0,nan,,,27.2,92.2,,,0.6,154,SSE,11.8
2025-07-02T03:55:12.895746,29.5,79.5,1003.5,0.0,nan,,,27.2,92.2,,,0.8,175,S,11.8
2025-07-02T03:55:45.159410,29.5,79.5,1003.4,0.0,nan,,,27.2,92.2,,,1.4,174,S,11.8
2025-07-02T03:56:17.440152,29.5,79.6,1003.5,0.0,nan,,,27.2,92.2,,,1.0,100,E,11.8
2025-07-02T03:56:49.625483,29.5,79.6,1003.5,0.0,nan,,,27.2,92.2,,,1.3,166,SSE,11.8
2025-07-02T03:57:21.834253,29.5,79.7,1003.4,0.1,nan,,,27.2,92.2,,,0.9,146,SE,11.8
2025-07-02T03:57:54.256147,29.5,79.6,1003.4,0.0,nan,,,27.2,92.2,,,1.2,154,SSE,11.8
2025-07-02T03:58:26.643200,29.5,79.7,1003.5,0.13,nan,,,27.2,92.2,,,0.6,131,SE,11.8
2025-07-02T03:58:58.894852,29.5,79.7,1003.5,0.0,nan,,,27.2,92.2,,,1.6,64,ENE,11.8
2025-07-02T03:59:31.348561,29.5,79.6,1003.5,0.0,nan,,,27.2,92.2,,,1.2,235,SW,11.8
2025-07-02T04:00:03.690521,29.5,79.6,1003.5,0.0,nan,,,27.2,92.2,,,0.9,59,ENE,11.8
2025-07-02T04:00:35.880508,29.5,79.6,1003.5,0.0,nan,,,27.2,92.2,,,1.4,158,SSE,11.8
2025-07-02T04:01:08.085094,29.6,79.7,1003.5,0.0,nan,,,27.2,92.2,,,0.6,158,SSE,11.8
2025-07-02T04:01:40.297464,29.6,79.6,1003.5,0.24,nan,,,27.2,92.2,,,1.7,47,NE,11.8
2025-07-02T04:02:12.514999,29.5,79.4,1003.5,0.0,nan,,,27.2,92.2,,,1.8,55,NE,11.8
2025-07-02T04:02:44.989905,29.5,79.1,1003.4,0.32,nan,,,27.2,92.2,,,2.0,204,SSW,11.8
2025-07-02T04:03:17.350756,29.5,79.0,1003.4,0.24,nan,,,27.2,92.2,,,2.0,149,SSE,11.8
