timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-03T19:49:18.370041,30.0,77.4,1004.6,0.0,nan,,,21.7,105.0,,,0.9,168,SSE,11.8
2025-07-03T19:49:50.569812,30.0,77.5,1004.7,0.0,nan,,,21.7,105.0,,,0.9,154,SSE,11.8
2025-07-03T19:50:22.835952,30.0,77.5,1004.7,0.0,nan,,,21.7,105.0,,,1.2,121,ESE,11.8
2025-07-03T19:50:55.342546,30.0,77.5,1004.7,0.16,nan,,,21.7,105.0,,,0.8,91,E,11.8
2025-07-03T19:51:27.807998,30.0,77.4,1004.7,0.0,nan,,,21.7,105.0,,,0.9,151,SSE,11.8
2025-07-03T19:52:00.203852,30.0,77.5,1004.8,0.0,nan,,,21.7,105.0,,,1.5,194,SSW,11.8
2025-07-03T19:52:32.554230,30.0,77.5,1004.8,0.0,nan,,,21.7,105.0,,,0.9,138,SE,11.8
2025-07-03T19:53:04.880220,30.0,77.5,1004.8,0.34,nan,,,21.7,105.0,,,1.6,179,S,11.8
2025-07-03T19:53:37.209131,30.0,77.5,1004.9,0.4,nan,,,21.7,105.0,,,1.4,80,E,11.8
2025-07-03T19:54:09.434349,30.0,77.5,1004.8,0.0,nan,,,21.7,105.0,,,1.6,140,SE,11.8
2025-07-03T19:54:41.679938,30.0,77.5,1004.9,0.02,nan,,,21.7,105.0,,,1.6,141,SE,11.8
2025-07-03T19:55:14.037758,30.0,77.6,1004.9,0.0,nan,,,21.7,105.0,,,0.9,45,NE,11.8
2025-07-03T19:55:46.274964,30.0,77.6,1004.9,0.0,nan,,,21.7,105.0,,,1.2,160,SSE,11.8
2025-07-03T19:56:18.492194,30.0,77.5,1004.9,0.0,nan,,,21.7,105.0,,,1.5,136,SE,11.8
2025-07-03T19:56:50.791318,30.0,77.5,1004.9,0.0,nan,,,21.7,105.0,,,1.6,148,SSE,11.8
2025-07-03T19:57:23.138599,30.0,77.6,1005.0,0.34,nan,,,21.7,105.0,,,1.3,181,S,11.8
2025-07-03T19:57:55.466734,30.0,77.6,1005.0,0.34,nan,,,21.7,105.0,,,0.9,79,E,11.8
2025-07-03T19:58:27.834167,30.0,77.6,1005.0,0.43,nan,,,21.7,105.0,,,1.6,95,E,11.8
2025-07-03T19:59:00.068622,29.9,77.6,1005.0,0.1,nan,,,21.7,105.0,,,1.4,143,SE,11.8
2025-07-03T19:59:32.260947,29.9,77.8,1005.0,0.1,nan,,,21.7,105.0,,,0.8,142,SE,11.8
2025-07-03T20:00:04.537756,30.0,77.8,1005.0,0.0,nan,,,21.7,105.0,,,0.9,159,SSE,11.8
2025-07-03T20:00:36.753241,30.0,77.8,1005.0,0.0,nan,,,21.7,105.0,,,0.9,151,SSE,11.8
2025-07-03T20:01:08.947723,30.0,77.5,1005.0,0.18,nan,,,21.7,105.0,,,1.9,135,SE,11.8
2025-07-03T20:01:41.281931,30.0,77.4,1005.1,0.0,nan,,,21.7,105.0,,,1.7,149,SSE,11.8
2025-07-03T20:02:13.529343,30.0,77.0,1005.0,0.0,nan,,,21.7,105.0,,,1.9,59,ENE,11.8
2025-07-03T20:02:45.816853,30.0,76.9,1005.0,0.0,nan,,,21.7,105.0,,,1.8,104,ESE,11.8
2025-07-03T20:03:18.227007,29.9,76.8,1005.0,0.0,nan,,,21.7,105.0,,,0.9,149,SSE,11.8
2025-07-03T20:03:50.463063,29.9,76.8,1005.0,0.0,nan,,,21.7,105.0,,,1.1,153,SSE,11.8
2025-07-03T20:04:22.774564,29.9,76.9,1005.1,0.0,nan,,,21.7,105.0,,,1.0,165,SSE,11.8
2025-07-03T20:04:54.975101,29.9,76.8,1005.1,0.0,nan,,,21.7,105.0,,,1.5,134,SE,11.8
2025-07-03T20:05:27.175459,29.9,76.8,1005.1,0.05,nan,,,21.7,105.0,,,1.6,148,SSE,11.8
2025-07-03T20:05:59.456770,29.9,76.9,1005.1,0.0,nan,,,21.7,105.0,,,2.1,125,SE,11.8
2025-07-03T20:06:31.651605,30.0,77.0,1005.1,0.26,nan,,,21.7,105.0,,,1.3,136,SE,11.8
2025-07-03T20:07:04.145157,29.9,77.0,1005.1,0.13,nan,,,21.7,105.0,,,1.5,196,SSW,11.8
2025-07-03T20:07:36.364515,30.0,77.0,1005.1,0.16,nan,,,21.7,105.0,,,1.5,153,SSE,11.8
2025-07-03T20:08:08.614636,30.0,77.0,1005.1,0.21,nan,,,21.7,105.0,,,1.4,141,SE,11.8
2025-07-03T20:08:41.037912,30.0,77.2,1005.1,0.05,nan,,,21.7,105.0,,,1.3,162,SSE,11.8
2025-07-03T20:09:13.265673,29.9,77.3,1005.2,0.0,nan,,,21.7,105.0,,,1.5,156,SSE,11.8
2025-07-03T20:09:45.578641,29.9,77.3,1005.2,0.29,nan,,,21.7,105.0,,,1.5,152,SSE,11.8
2025-07-03T20:10:17.960041,29.9,77.4,1005.3,0.13,nan,,,21.7,105.0,,,1.0,88,E,11.8
2025-07-03T20:10:50.349076,30.0,77.4,1005.3,0.0,nan,,,21.7,105.0,,,0.9,117,ESE,11.8
2025-07-03T20:11:22.708127,30.0,77.4,1005.3,0.1,nan,,,21.7,105.0,,,1.4,120,ESE,11.8
2025-07-03T20:11:54.973339,29.9,77.4,1005.3,0.0,nan,,,21.7,105.0,,,1.4,156,SSE,11.8
2025-07-03T20:12:27.216899,30.0,77.4,1005.3,0.0,nan,,,21.7,105.0,,,1.3,48,NE,11.8
2025-07-03T20:12:59.425705,30.0,77.3,1005.3,0.0,nan,,,21.7,105.0,,,1.9,150,SSE,11.8
2025-07-03T20:13:31.652843,30.0,77.4,1005.3,0.0,nan,,,21.7,105.0,,,1.0,124,SE,11.8
2025-07-03T20:14:03.867406,30.0,77.3,1005.3,0.0,nan,,,21.7,105.0,,,2.3,94,E,11.8
2025-07-03T20:14:36.095084,30.0,77.3,1005.4,0.0,nan,,,21.7,105.0,,,1.4,132,SE,11.8
2025-07-03T20:15:08.314086,30.0,77.2,1005.4,0.0,nan,,,21.7,105.0,,,1.5,64,ENE,11.8
2025-07-03T20:15:40.522451,30.0,77.2,1005.4,0.0,nan,,,21.7,105.0,,,1.1,25,NNE,11.8
2025-07-03T20:16:12.760499,30.0,77.2,1005.4,0.0,nan,,,21.7,105.0,,,1.0,130,SE,11.8
2025-07-03T20:16:45.000918,30.0,77.2,1005.4,0.0,nan,,,21.7,105.0,,,1.7,162,SSE,11.8
2025-07-03T20:17:17.272761,30.0,77.0,1005.4,0.34,nan,,,21.7,105.0,,,1.6,86,E,11.8
2025-07-03T20:17:49.647087,29.9,77.0,1005.4,0.0,nan,,,21.7,105.0,,,1.3,144,SE,11.8
2025-07-03T20:18:21.891241,29.9,77.2,1005.4,0.0,nan,,,21.7,105.0,,,0.7,175,S,11.8
2025-07-03T20:18:54.088387,30.0,77.2,1005.4,0.0,nan,,,21.7,105.0,,,1.1,143,SE,11.8
2025-07-03T20:19:26.305025,30.0,77.2,1005.4,0.0,nan,,,21.7,105.0,,,1.5,167,SSE,11.8
2025-07-03T20:19:58.664814,30.0,77.2,1005.4,0.16,nan,,,21.7,105.0,,,1.4,131,SE,11.8
2025-07-03T20:20:31.075497,30.0,77.0,1005.4,0.29,nan,,,21.7,105.0,,,1.8,244,WSW,11.8
2025-07-03T20:21:03.435412,30.0,76.9,1005.4,0.1,nan,,,21.7,105.0,,,1.3,192,SSW,11.8
2025-07-03T20:21:35.805300,30.0,76.7,1005.4,0.1,nan,,,21.7,105.0,,,1.5,192,SSW,11.8
2025-07-03T20:22:08.001514,30.0,76.5,1005.4,0.0,nan,,,21.7,105.0,,,1.7,140,SE,11.8
2025-07-03T20:22:40.192561,30.0,76.5,1005.4,0.34,nan,,,21.7,105.0,,,1.4,178,S,11.8
2025-07-03T20:23:12.601042,30.0,76.5,1005.5,0.0,nan,,,21.7,105.0,,,0.6,165,SSE,11.8
2025-07-03T20:23:45.062037,30.0,76.4,1005.5,0.34,nan,,,21.7,105.0,,,1.7,118,ESE,11.8
2025-07-03T20:24:17.505318,30.0,76.3,1005.5,0.34,nan,,,21.7,105.0,,,1.5,120,ESE,11.8
2025-07-03T20:24:49.862416,30.0,76.3,1005.5,0.0,nan,,,21.7,105.0,,,1.4,16,NNE,11.8
2025-07-03T20:25:22.122283,30.0,76.1,1005.5,0.26,nan,,,21.7,105.0,,,1.8,138,SE,11.8
2025-07-03T20:25:54.394545,30.0,76.1,1005.5,0.0,nan,,,21.7,105.0,,,1.7,132,SE,11.8
2025-07-03T20:26:26.658042,30.0,76.1,1005.5,0.16,nan,,,21.7,105.0,,,1.4,196,SSW,11.8
2025-07-03T20:26:59.062209,30.0,75.9,1005.5,0.0,nan,,,21.7,105.0,,,1.3,147,SSE,11.8
2025-07-03T20:27:31.319695,30.0,75.9,1005.5,0.0,nan,,,21.7,105.0,,,1.8,132,SE,11.8
2025-07-03T20:28:03.518781,30.0,75.9,1005.5,0.0,nan,,,21.7,105.0,,,1.7,110,ESE,11.8
2025-07-03T20:28:35.703708,30.0,75.9,1005.5,0.0,nan,,,21.7,105.0,,,1.6,126,SE,11.8
2025-07-03T20:29:08.058784,30.0,76.1,1005.5,0.24,nan,,,21.7,105.0,,,0.8,144,SE,11.8
2025-07-03T20:29:40.294050,30.0,75.9,1005.5,0.0,nan,,,21.7,105.0,,,0.8,170,S,11.8
2025-07-03T20:30:12.520954,30.0,75.9,1005.5,0.0,nan,,,21.4,104.8,,,0.7,197,SSW,11.8
2025-07-03T20:30:44.868604,30.0,75.9,1005.5,0.13,nan,,,21.4,104.8,,,0.4,163,SSE,11.8
2025-07-03T20:31:17.211396,30.0,75.8,1005.5,0.0,nan,,,21.4,104.8,,,0.7,195,SSW,11.8
2025-07-03T20:31:49.413825,30.0,75.9,1005.5,0.16,nan,,,21.4,104.8,,,0.8,150,SSE,11.8
2025-07-03T20:32:21.696955,30.0,75.8,1005.4,0.0,nan,,,21.4,104.8,,,0.8,143,SE,11.8
2025-07-03T20:32:54.147583,30.0,75.7,1005.5,0.37,nan,,,21.4,104.8,,,1.0,175,S,11.8
2025-07-03T20:33:26.609762,30.0,75.7,1005.5,0.0,nan,,,21.4,104.8,,,0.9,122,ESE,11.8
2025-07-03T20:33:58.928400,30.1,75.7,1005.5,0.29,nan,,,21.4,104.8,,,0.6,129,SE,11.8
2025-07-03T20:34:31.145743,30.1,75.7,1005.4,0.0,nan,,,21.4,104.8,,,0.8,118,ESE,11.8
2025-07-03T20:35:03.443067,30.0,75.7,1005.5,0.13,nan,,,21.4,104.8,,,1.4,336,NNW,11.8
2025-07-03T20:35:35.880461,30.0,75.6,1005.4,0.0,nan,,,21.4,104.8,,,1.3,194,SSW,11.8
2025-07-03T20:36:08.385884,30.1,75.6,1005.4,0.1,nan,,,21.4,104.8,,,1.7,120,ESE,11.8
2025-07-03T20:36:40.615853,30.0,75.7,1005.5,0.13,nan,,,21.4,104.8,,,1.6,78,ENE,11.8
2025-07-03T20:37:12.799031,30.0,75.6,1005.4,0.0,nan,,,21.4,104.8,,,2.0,163,SSE,11.8
2025-07-03T20:37:45.074884,30.0,75.6,1005.4,0.1,nan,,,21.4,104.8,,,1.7,161,SSE,11.8
2025-07-03T20:38:17.318316,30.0,75.4,1005.5,0.24,nan,,,21.4,104.8,,,1.4,136,SE,11.8
2025-07-03T20:38:49.742070,30.0,75.6,1005.4,0.13,nan,,,21.4,104.8,,,1.0,132,SE,11.8
2025-07-03T20:39:22.069635,30.0,75.6,1005.4,0.18,nan,,,21.4,104.8,,,0.7,187,S,11.8
2025-07-03T20:39:54.405126,30.0,75.6,1005.5,0.34,nan,,,21.4,104.8,,,1.7,70,ENE,11.8
2025-07-03T20:40:26.697030,30.0,75.6,1005.4,0.0,nan,,,21.4,104.8,,,2.1,136,SE,11.8
2025-07-03T20:40:58.911490,30.0,75.6,1005.5,0.0,nan,,,21.4,104.8,,,1.5,100,E,11.8
2025-07-03T20:41:31.339515,30.0,75.7,1005.5,0.0,nan,,,21.4,104.8,,,0.9,132,SE,11.8
2025-07-03T20:42:03.589258,30.0,75.7,1005.5,0.18,nan,,,21.4,104.8,,,1.6,152,SSE,11.8
2025-07-03T20:42:35.934968,30.0,75.7,1005.5,0.16,nan,,,21.4,104.8,,,1.6,112,ESE,11.8
2025-07-03T20:43:08.337772,30.0,75.8,1005.4,0.13,nan,,,21.4,104.8,,,1.7,156,SSE,11.8
2025-07-03T20:43:40.585388,30.0,75.9,1005.4,0.0,nan,,,21.4,104.8,,,1.4,35,NE,11.8
2025-07-03T20:44:12.777931,30.0,75.9,1005.5,0.26,nan,,,21.4,104.8,,,1.4,140,SE,11.8
2025-07-03T20:44:45.050600,30.0,76.1,1005.4,0.0,nan,,,21.4,104.8,,,1.5,167,SSE,11.8
2025-07-03T20:45:17.302932,30.0,76.1,1005.5,0.0,nan,,,21.4,104.8,,,0.9,243,WSW,11.8
2025-07-03T20:45:49.533236,30.0,76.1,1005.6,0.13,nan,,,21.4,104.8,,,1.0,135,SE,11.8
2025-07-03T20:46:21.748459,30.0,76.1,1005.5,0.08,nan,,,21.4,104.8,,,0.8,164,SSE,11.8
2025-07-03T20:46:53.997862,30.0,76.1,1005.6,0.05,nan,,,21.4,104.8,,,0.9,122,ESE,11.8
2025-07-03T20:47:26.251221,30.0,76.1,1005.6,0.0,nan,,,21.4,104.8,,,0.8,167,SSE,11.8
2025-07-03T20:47:58.622552,30.0,76.1,1005.6,0.0,nan,,,21.4,104.8,,,0.5,65,ENE,11.8
2025-07-03T20:48:30.850354,30.0,76.1,1005.6,0.05,nan,,,21.4,104.8,,,0.5,155,SSE,11.8
2025-07-03T20:49:03.062009,30.0,76.2,1005.6,0.18,nan,,,21.4,104.8,,,1.5,120,ESE,11.8
2025-07-03T20:49:35.501597,30.0,76.2,1005.6,0.0,nan,,,21.4,104.8,,,0.7,159,SSE,11.8
2025-07-03T20:50:07.868718,30.0,76.2,1005.6,0.26,nan,,,21.4,104.8,,,0.9,130,SE,11.8
2025-07-03T20:50:40.325590,30.0,76.2,1005.7,0.0,nan,,,21.4,104.8,,,0.7,158,SSE,11.8
2025-07-03T20:51:12.667209,30.0,76.3,1005.6,0.0,nan,,,21.4,104.8,,,0.8,121,ESE,11.8
2025-07-03T20:51:45.000359,30.0,76.2,1005.6,0.0,nan,,,21.4,104.8,,,2.0,49,NE,11.8
2025-07-03T20:52:17.287242,30.0,76.2,1005.7,0.08,nan,,,21.4,104.8,,,1.5,139,SE,11.8
2025-07-03T20:52:49.614332,30.0,76.2,1005.6,0.0,nan,,,21.4,104.8,,,1.6,154,SSE,11.8
2025-07-03T20:53:21.858873,30.0,76.2,1005.7,0.0,nan,,,21.4,104.8,,,1.5,136,SE,11.8
2025-07-03T20:53:54.280889,30.0,76.3,1005.6,0.0,nan,,,21.4,104.8,,,1.5,194,SSW,11.8
2025-07-03T20:54:26.645281,30.0,76.3,1005.7,0.0,nan,,,21.4,104.8,,,1.1,156,SSE,11.8
2025-07-03T20:54:58.988849,30.0,76.2,1005.7,0.0,nan,,,21.4,104.8,,,1.8,65,ENE,11.8
2025-07-03T20:55:31.272515,30.0,76.2,1005.7,0.0,nan,,,21.4,104.8,,,1.7,118,ESE,11.8
2025-07-03T20:56:03.527848,29.9,76.2,1005.6,0.0,nan,,,21.4,104.8,,,1.6,153,SSE,11.8
2025-07-03T20:56:35.745219,29.9,76.2,1005.7,0.16,nan,,,21.4,104.8,,,1.9,175,S,11.8
2025-07-03T20:57:08.073729,29.9,76.2,1005.7,0.37,nan,,,21.4,104.8,,,1.3,100,E,11.8
2025-07-03T20:57:40.334046,29.9,76.2,1005.7,0.0,nan,,,21.4,104.8,,,1.7,142,SE,11.8
2025-07-03T20:58:12.637055,29.9,76.2,1005.8,0.34,nan,,,21.4,104.8,,,1.9,141,SE,11.8
2025-07-03T20:58:44.835074,29.9,76.1,1005.8,0.37,nan,,,21.4,104.8,,,2.0,102,ESE,11.8
2025-07-03T20:59:17.050885,29.9,76.1,1005.8,0.0,nan,,,21.4,104.8,,,1.8,357,N,11.8
2025-07-03T20:59:49.258404,29.9,76.1,1005.8,0.4,nan,,,21.4,104.8,,,1.6,135,SE,11.8
2025-07-03T21:00:21.739550,29.9,76.1,1005.8,0.13,nan,,,21.4,104.8,,,1.9,87,E,11.8
2025-07-03T21:00:54.136322,29.9,76.1,1005.8,0.26,nan,,,21.4,104.8,,,1.2,134,SE,11.8
2025-07-03T21:01:26.520608,29.9,76.1,1005.8,0.0,nan,,,21.4,104.8,,,1.8,97,E,11.8
2025-07-03T21:01:58.810387,29.9,76.1,1005.8,0.0,nan,,,21.4,104.8,,,1.7,161,SSE,11.8
2025-07-03T21:02:31.005689,29.9,76.1,1005.8,0.0,nan,,,21.4,104.8,,,1.9,72,ENE,11.8
2025-07-03T21:03:03.193912,29.9,76.2,1005.8,0.0,nan,,,21.4,104.8,,,1.4,123,ESE,11.8
2025-07-03T21:03:35.419024,29.9,76.2,1005.8,0.0,nan,,,21.4,104.8,,,1.3,155,SSE,11.8
2025-07-03T21:04:07.721934,29.9,76.2,1005.8,0.0,nan,,,21.4,104.8,,,1.4,171,S,11.8
2025-07-03T21:04:39.964314,29.9,76.3,1005.8,0.0,nan,,,21.4,104.8,,,1.6,138,SE,11.8
2025-07-03T21:05:12.214285,29.9,76.2,1005.8,0.0,nan,,,21.4,104.8,,,0.8,77,ENE,11.8
2025-07-03T21:05:44.478053,29.9,76.2,1005.8,0.0,nan,,,21.4,104.8,,,0.9,168,SSE,11.8
2025-07-03T21:06:16.762847,29.9,76.3,1005.9,0.24,nan,,,21.4,104.8,,,1.8,143,SE,11.8
2025-07-03T21:06:49.023306,29.9,76.3,1005.8,0.0,nan,,,21.4,104.8,,,1.9,158,SSE,11.8
2025-07-03T21:07:21.223430,29.9,76.3,1005.9,0.08,nan,,,21.4,104.8,,,2.1,91,E,11.8
2025-07-03T21:07:53.511374,29.9,76.4,1005.9,0.26,nan,,,21.4,104.8,,,1.4,135,SE,11.8
2025-07-03T21:08:25.704390,29.9,76.5,1005.9,0.13,nan,,,21.4,104.8,,,1.3,134,SE,11.8
2025-07-03T21:08:57.941329,29.8,76.4,1005.9,0.34,nan,,,21.4,104.8,,,1.9,114,ESE,11.8
2025-07-03T21:09:30.353696,29.9,76.5,1005.9,0.0,nan,,,21.4,104.8,,,1.7,133,SE,11.8
2025-07-03T21:10:02.566175,29.9,76.5,1005.9,0.0,nan,,,21.4,104.8,,,1.6,149,SSE,11.8
2025-07-03T21:10:34.750917,29.9,76.5,1005.9,0.37,nan,,,21.4,104.8,,,2.1,153,SSE,11.8
2025-07-03T21:11:06.991514,29.9,76.4,1005.9,0.0,nan,,,21.4,104.8,,,1.9,88,E,11.8
2025-07-03T21:11:39.244006,29.9,76.4,1005.9,0.05,nan,,,21.4,104.8,,,1.9,164,SSE,11.8
2025-07-03T21:12:11.725068,29.9,76.4,1006.0,0.0,nan,,,21.4,104.8,,,1.5,90,E,11.8
2025-07-03T21:12:43.961734,29.8,76.4,1005.9,0.18,nan,,,21.4,104.8,,,1.5,150,SSE,11.8
2025-07-03T21:13:16.186427,29.9,76.5,1005.9,0.0,nan,,,21.4,104.8,,,1.4,173,S,11.8
2025-07-03T21:13:48.412041,29.9,76.5,1005.9,0.0,nan,,,21.4,104.8,,,1.5,200,SSW,11.8
2025-07-03T21:14:20.679361,29.9,76.4,1006.0,0.16,nan,,,21.4,104.8,,,0.9,115,ESE,11.8
2025-07-03T21:14:52.998605,29.9,76.4,1005.9,0.13,nan,,,21.4,104.8,,,1.8,127,SE,11.8
2025-07-03T21:15:25.225929,29.9,76.4,1006.0,0.24,nan,,,21.4,104.8,,,1.5,146,SE,11.8
2025-07-03T21:15:57.654657,29.9,76.4,1006.0,0.13,nan,,,21.4,104.8,,,1.0,164,SSE,11.8
2025-07-03T21:16:29.999639,29.9,76.4,1006.0,0.0,nan,,,21.4,104.8,,,2.1,105,ESE,11.8
2025-07-03T21:17:02.211939,29.9,76.4,1006.0,0.0,nan,,,21.4,104.8,,,1.8,57,ENE,11.8
2025-07-03T21:17:34.393247,29.9,76.4,1006.1,0.0,nan,,,21.4,104.8,,,1.8,152,SSE,11.8
2025-07-03T21:18:06.718431,29.9,76.4,1006.1,0.0,nan,,,21.4,104.8,,,1.9,160,SSE,11.8
2025-07-03T21:18:38.979102,29.9,76.5,1006.1,0.0,nan,,,21.4,104.8,,,1.4,179,S,11.8
2025-07-03T21:19:11.313264,29.9,76.5,1006.1,0.0,nan,,,21.4,104.8,,,1.3,226,SW,11.8
2025-07-03T21:19:43.519332,29.9,76.7,1006.1,0.0,nan,,,21.4,104.8,,,1.1,128,SE,11.8
2025-07-03T21:20:15.850463,29.9,76.7,1006.1,0.26,nan,,,21.4,104.8,,,1.1,146,SE,11.8
2025-07-03T21:20:48.039025,29.9,76.8,1006.2,0.0,nan,,,21.4,104.8,,,2.0,148,SSE,11.8
2025-07-03T21:21:20.336241,29.9,76.8,1006.1,0.0,nan,,,21.4,104.8,,,1.5,149,SSE,11.8
2025-07-03T21:21:52.774742,29.9,76.8,1006.2,0.13,nan,,,21.4,104.8,,,0.9,196,SSW,11.8
2025-07-03T21:22:25.117934,29.9,76.9,1006.1,0.0,nan,,,21.4,104.8,,,0.6,201,SSW,11.8
2025-07-03T21:22:57.333853,29.9,76.9,1006.1,0.0,nan,,,21.4,104.8,,,1.7,161,SSE,11.8
2025-07-03T21:23:29.607166,29.9,76.9,1006.1,0.0,nan,,,21.4,104.8,,,1.0,121,ESE,11.8
2025-07-03T21:24:01.928233,29.9,76.9,1006.2,0.02,nan,,,21.4,104.8,,,1.1,137,SE,11.8
2025-07-03T21:24:34.134585,29.9,76.9,1006.1,0.0,nan,,,21.4,104.8,,,1.1,90,E,11.8
2025-07-03T21:25:06.421893,29.9,76.9,1006.1,0.0,nan,,,21.4,104.8,,,2.1,43,NE,11.8
2025-07-03T21:25:38.705393,29.9,77.0,1006.1,0.0,nan,,,21.4,104.8,,,0.9,127,SE,11.8
2025-07-03T21:26:11.100699,29.9,77.0,1006.1,0.0,nan,,,21.4,104.8,,,1.1,144,SE,11.8
2025-07-03T21:26:43.465105,29.9,77.0,1006.1,0.0,nan,,,21.4,104.8,,,0.9,178,S,11.8
2025-07-03T21:27:15.911923,29.9,77.2,1006.1,0.16,nan,,,21.4,104.8,,,0.9,163,SSE,11.8
2025-07-03T21:27:48.209896,29.9,77.2,1006.1,0.32,nan,,,21.4,104.8,,,1.4,174,S,11.8
2025-07-03T21:28:20.406932,29.9,77.2,1006.2,0.0,nan,,,21.4,104.8,,,1.8,169,S,11.8
2025-07-03T21:28:52.756377,29.9,77.2,1006.2,0.0,nan,,,21.4,104.8,,,1.3,170,S,11.8
2025-07-03T21:29:24.959452,29.9,77.2,1006.2,0.13,nan,,,21.4,104.8,,,0.9,149,SSE,11.8
2025-07-03T21:29:57.296499,29.9,77.3,1006.2,0.0,nan,,,21.4,104.8,,,1.5,132,SE,11.8
2025-07-03T21:30:29.508102,29.9,77.3,1006.2,0.0,nan,,,21.2,104.5,,,1.4,167,SSE,11.8
2025-07-03T21:31:01.783248,29.9,77.3,1006.2,0.32,nan,,,21.2,104.5,,,0.9,106,ESE,11.8
2025-07-03T21:31:33.995214,29.9,77.3,1006.3,0.26,nan,,,21.2,104.5,,,0.9,159,SSE,11.8
2025-07-03T21:32:06.297925,29.9,77.3,1006.3,0.0,nan,,,21.2,104.5,,,1.0,186,S,11.8
2025-07-03T21:32:38.529233,29.9,77.4,1006.3,0.34,nan,,,21.2,104.5,,,1.5,137,SE,11.8
2025-07-03T21:33:10.737112,29.9,77.4,1006.2,0.0,nan,,,21.2,104.5,,,1.4,160,SSE,11.8
2025-07-03T21:33:43.061411,29.9,77.4,1006.3,0.0,nan,,,21.2,104.5,,,1.0,158,SSE,11.8
2025-07-03T21:34:15.481914,29.9,77.4,1006.2,0.0,nan,,,21.2,104.5,,,1.8,100,E,11.8
2025-07-03T21:34:47.881055,29.9,77.5,1006.2,0.0,nan,,,21.2,104.5,,,0.7,170,S,11.8
2025-07-03T21:35:20.219616,29.9,77.5,1006.2,0.0,nan,,,21.2,104.5,,,0.9,157,SSE,11.8
2025-07-03T21:35:52.645001,30.0,77.5,1006.2,0.0,nan,,,21.2,104.5,,,0.9,157,SSE,11.8
2025-07-03T21:36:24.900194,30.0,77.5,1006.2,0.0,nan,,,21.2,104.5,,,1.2,112,ESE,11.8
2025-07-03T21:36:57.193239,29.9,77.5,1006.2,0.0,nan,,,21.2,104.5,,,1.6,56,NE,11.8
2025-07-03T21:37:29.490707,29.9,77.6,1006.1,0.16,nan,,,21.2,104.5,,,1.7,156,SSE,11.8
2025-07-03T21:38:01.813264,30.0,77.6,1006.2,0.0,nan,,,21.2,104.5,,,1.2,154,SSE,11.8
2025-07-03T21:38:34.149114,29.9,77.6,1006.1,0.0,nan,,,21.2,104.5,,,1.1,173,S,11.8
2025-07-03T21:39:06.477852,29.9,77.8,1006.2,0.0,nan,,,21.2,104.5,,,0.9,128,SE,11.8
2025-07-03T21:39:38.719579,29.9,77.6,1006.2,0.0,nan,,,21.2,104.5,,,0.7,151,SSE,11.8
2025-07-03T21:40:11.049544,29.9,77.8,1006.2,0.02,nan,,,21.2,104.5,,,0.5,163,SSE,11.8
2025-07-03T21:40:43.540072,29.9,77.8,1006.1,0.0,nan,,,21.2,104.5,,,0.7,136,SE,11.8
2025-07-03T21:41:15.889981,30.0,77.8,1006.2,0.0,nan,,,21.2,104.5,,,0.5,152,SSE,11.8
2025-07-03T21:41:48.217340,30.0,77.8,1006.2,0.29,nan,,,21.2,104.5,,,1.5,187,S,11.8
2025-07-03T21:42:20.571793,30.0,77.8,1006.2,0.08,nan,,,21.2,104.5,,,1.3,100,E,11.8
2025-07-03T21:42:52.845860,30.0,77.8,1006.2,0.0,nan,,,21.2,104.5,,,1.3,186,S,11.8
2025-07-03T21:43:25.052039,30.0,77.8,1006.2,0.0,nan,,,21.2,104.5,,,1.0,187,S,11.8
2025-07-03T21:43:57.350479,30.0,77.8,1006.2,0.0,nan,,,21.2,104.5,,,1.7,184,S,11.8
2025-07-03T21:44:29.633986,30.0,77.9,1006.2,0.0,nan,,,21.2,104.5,,,1.9,118,ESE,11.8
2025-07-03T21:45:01.845000,30.0,77.9,1006.2,0.18,nan,,,21.2,104.5,,,1.7,156,SSE,11.8
2025-07-03T21:45:34.074441,29.9,78.0,1006.3,0.0,nan,,,21.2,104.5,,,1.7,142,SE,11.8
2025-07-03T21:46:06.461313,29.9,78.0,1006.2,0.0,nan,,,21.2,104.5,,,1.1,134,SE,11.8
2025-07-03T21:46:38.848526,29.9,78.1,1006.3,0.29,nan,,,21.2,104.5,,,1.5,349,N,11.8
2025-07-03T21:47:11.156633,29.9,78.1,1006.3,0.0,nan,,,21.2,104.5,,,1.4,286,WNW,11.8
2025-07-03T21:47:43.448261,29.9,78.1,1006.3,0.0,nan,,,21.2,104.5,,,1.9,147,SSE,11.8
2025-07-03T21:48:15.758267,29.9,78.3,1006.3,0.24,nan,,,21.2,104.5,,,1.0,148,SSE,11.8
2025-07-03T21:48:48.094383,29.9,78.3,1006.3,0.0,nan,,,21.2,104.5,,,1.7,147,SSE,11.8
2025-07-03T21:49:20.383396,29.9,78.3,1006.3,0.16,nan,,,21.2,104.5,,,0.9,65,ENE,11.8
2025-07-03T21:49:52.741546,29.9,78.4,1006.3,0.05,nan,,,21.2,104.5,,,1.5,104,ESE,11.8
2025-07-03T21:50:25.007093,29.9,78.4,1006.3,0.0,nan,,,21.2,104.5,,,1.5,155,SSE,11.8
